TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20170909170137,3,14,22,2,0,0,0
20170909170137,4,11,22,2,0,0,0
20170909170137,5,8,22,1,0,0,0
20170909170139,1,45,18,1,0,0,0
20170909170139,2,47,20,2,0,0,0
20170909170514,1,55,18,1,0,0,0
20170909170514,2,43,20,2,0,0,0
20170909170539,1,34,18,2,0,0,0
20170909170539,2,31,20,1,0,0,0
20170909170539,3,8,22,1,0,0,0
20170909170539,4,3,22,1,0,0,0
20170909170574,1,25,19,1,0,0,0
20170909170574,2,27,28,1,0,0,0
20170909170574,4,25,28,2,0,0,0
20170909170576,1,27,18,1,0,0,0
20170909170576,2,28,20,2,0,0,0
20170909170582,1,43,18,2,0,0,0
20170909170582,2,43,20,1,0,0,0
20170909170582,3,12,22,1,0,0,0
20170909170582,4,7,22,1,0,0,0
20170909170611,1,29,18,2,0,0,0
20170909170611,2,4,22,1,0,0,0
20170909170643,1,73,19,2,0,0,0
20170909170655,1,48,18,2,0,0,0
20170909170655,2,54,20,1,0,0,0
20170909170689,1,75,19,2,0,0,0
20170909170690,1,50,18,2,0,0,0
20170909170690,2,48,21,1,0,0,0
20170909170712,1,76,19,2,0,0,0
20170909170713,1,46,18,1,0,0,0
20170909170713,2,46,20,2,0,0,0
20170909170713,3,10,22,1,0,0,0
20170909170713,4,5,22,2,0,0,0
20170909170727,1,80,19,2,0,0,0
20170909170755,1,55,18,2,0,0,0
20170909170755,2,22,22,1,0,0,0
20170909170759,1,67,19,1,0,0,0
20170909170774,1,15,18,2,0,0,0
20170909170774,2,39,24,2,0,0,0
20170909170774,3,44,24,1,0,0,0
20170909170774,4,12,25,1,0,0,0
20170909170774,5,10,25,2,0,0,0
20170909170774,6,6,25,1,0,0,0
20170909170797,1,76,19,2,0,0,0
20170909170803,1,62,18,1,0,0,0
20170909170803,2,72,20,2,0,0,0
20170909170865,1,60,18,1,0,0,0
20170909170865,2,57,20,2,0,0,0
20170909170884,1,71,18,2,0,0,0
20170909170884,2,69,20,1,0,0,0
20170909170884,3,37,22,1,0,0,0
20170909170888,1,16,18,1,0,0,0
20170909170888,2,46,24,1,0,0,0
20170909170888,3,44,24,2,0,0,0
20170909170888,4,13,25,1,0,0,0
20170909170888,5,7,25,1,0,0,0
20170909170950,1,80,18,1,0,0,0
20170909170950,2,78,20,2,0,0,0
20170909170972,1,56,19,2,0,0,0
20170909170979,1,79,18,1,0,0,0
20170909170979,2,55,22,1,0,0,0
20170909170984,1,44,18,2,0,0,0
20170909170984,2,48,20,1,0,0,0
20170909170984,3,11,22,1,0,0,0
20170909170984,4,5,22,2,0,0,0
20170909171011,1,27,18,2,0,0,0
20170909171011,2,31,21,1,0,0,0
20170909171011,3,3,22,2,0,0,0
20170909171011,4,0,22,1,0,0,0
20170909171028,1,40,18,2,0,0,0
20170909171028,2,41,20,1,0,0,0
20170909171028,3,11,22,1,0,0,0
20170909171028,4,2,22,2,0,0,0
20170909171032,1,54,19,1,0,0,0
20170909171052,1,80,19,2,0,0,0
20170909171093,1,50,18,1,0,0,0
20170909171093,2,50,20,2,0,0,0
20170909171093,3,12,22,2,0,0,0
20170909171093,4,7,22,2,0,0,0
20170909171112,1,32,18,2,0,0,0
20170909171112,2,36,20,1,0,0,0
20170909171112,3,2,22,2,0,0,0
20170909171113,1,58,19,2,0,0,0
20170909171117,1,38,18,2,0,0,0
20170909171117,2,46,20,1,0,0,0
20170909171117,3,18,22,1,0,0,0
20170909171117,4,16,22,1,0,0,0
20170909171125,1,37,18,1,0,0,0
20170909171125,2,34,20,2,0,0,0
20170909171125,3,11,22,2,0,0,0
20170909171125,4,10,22,1,0,0,0
20170909171125,5,4,22,1,0,0,0
20170909171145,1,80,18,1,0,0,0
20170909171145,2,78,20,2,0,0,0
20170909171147,1,27,18,1,0,0,0
20170909171147,2,60,24,2,0,0,0
20170909171162,1,49,19,1,0,0,0
20170909171194,1,72,18,2,0,0,0
20170909171194,2,75,20,1,0,0,0
20170909171210,1,55,18,2,0,0,0
20170909171210,2,59,20,1,0,0,0
20170909171215,1,43,19,2,0,0,0
20170909171216,1,64,19,2,0,0,0
20170909171276,1,53,19,2,0,0,0
20170909171286,1,85,18,1,60,0,0
20170909171286,2,49,20,2,0,0,0
20170909171286,3,18,22,1,0,0,0
20170909171286,4,13,22,2,0,0,0
20170909171295,1,64,19,1,0,0,0
20170909171333,1,64,18,1,0,0,0
20170909171333,2,58,20,2,0,0,0
20170909171342,1,85,19,2,60,0,0
20170909171368,1,40,18,1,0,0,0
20170909171368,2,35,20,2,0,0,0
20170909171368,3,10,22,2,0,0,0
20170909171368,4,6,22,2,0,0,0
20170909171368,5,2,22,2,0,0,0
20170909171375,1,69,19,2,0,0,0
20170909171376,1,56,19,2,0,0,0
20170909171376,2,53,28,2,0,0,0
20170909171379,1,80,18,1,0,0,0
20170909171379,2,74,20,2,0,0,0
20170909171418,1,49,18,1,0,0,0
20170909171418,2,46,20,2,0,0,0
20170909171418,3,14,22,2,0,0,0
20170909171422,1,54,18,1,0,0,0
20170909171422,2,55,20,2,0,0,0
20170909171424,1,72,18,1,0,0,0
20170909171424,2,56,20,2,0,0,0
20170909171424,3,27,22,1,0,0,0
20170909171450,1,48,18,1,0,0,0
20170909171450,2,17,22,1,0,0,0
20170909171450,3,13,22,1,0,0,0
20170909171450,4,10,22,1,0,0,0
20170909171450,8,46,21,2,0,0,0
20170909171453,1,78,18,2,0,0,0
20170909171453,2,74,20,1,0,0,0
20170909171456,1,51,18,1,0,0,0
20170909171456,2,19,22,1,0,0,0
20170909171456,3,13,22,2,0,0,0
20170909171460,1,27,18,1,0,0,0
20170909171460,2,58,24,2,0,0,0
20170909171460,3,74,24,1,0,0,0
20170909171486,1,39,18,2,0,0,0
20170909171486,2,40,20,1,0,0,0
20170909171486,3,11,22,1,0,0,0
20170909171486,4,9,22,2,0,0,0
20170909171502,1,77,19,2,0,0,0
20170909171523,1,70,19,1,0,0,0
20170909171537,1,76,19,2,0,0,0
20170909171540,1,68,19,1,0,0,0
20170909171547,1,72,19,2,0,0,0
20170909171556,1,34,18,2,0,0,0
20170909171556,2,34,20,1,0,0,0
20170909171556,3,3,22,1,0,0,0
20170909171556,4,1,22,2,0,0,0
20170909171594,1,32,18,1,0,0,0
20170909171594,2,31,20,2,0,0,0
20170909171594,3,0,22,1,0,0,0
20170909171595,1,34,18,2,0,0,0
20170909171595,2,36,20,1,0,0,0
20170909171595,3,3,22,1,0,0,0
20170909171609,1,37,18,2,0,0,0
20170909171609,2,37,20,1,0,0,0
20170909171609,3,9,22,1,0,0,0
20170909171609,4,7,22,1,0,0,0
20170909171609,5,6,22,1,0,0,0
20170909171639,1,30,19,2,0,0,0
20170909171652,1,33,18,1,0,0,0
20170909171652,2,30,20,2,0,0,0
20170909171652,3,4,22,2,0,0,0
20170909171658,1,60,18,1,0,0,0
20170909171658,2,59,20,2,0,0,0
20170909171689,1,64,19,1,0,0,0
20170909171749,1,25,19,1,0,0,0
20170909171751,1,48,18,1,0,0,0
20170909171751,2,48,20,2,0,0,0
20170909171772,1,57,18,2,0,0,0
20170909171772,2,79,24,1,0,0,0
20170909171772,3,76,24,2,0,0,0
20170909171772,4,43,25,2,0,0,0
20170909171772,5,22,22,2,0,0,0
20170909171772,6,19,26,2,0,0,0
20170909171772,7,18,22,2,0,0,0
20170909171772,8,16,22,1,0,0,0
20170909171772,9,15,26,1,0,0,0
20170909171800,1,64,19,2,0,0,0
20170909171855,1,38,18,1,0,0,0
20170909171855,2,38,20,2,0,0,0
20170909171855,3,2,22,2,0,0,0
20170909171855,4,0,22,2,0,0,0
20170909171890,1,56,18,1,0,0,0
20170909171890,2,54,20,2,0,0,0
20170909171890,3,18,22,2,0,0,0
20170909171893,1,24,18,1,0,0,0
20170909171893,2,21,20,2,0,0,0
20170909171903,1,52,19,2,0,0,0
20170909171946,1,55,18,2,0,0,0
20170909171946,2,12,22,1,0,0,0
20170909171949,1,85,18,2,60,0,0
20170909171949,2,48,22,2,0,0,0
20170909171949,3,50,26,1,0,0,0
20170909171949,4,16,23,2,0,0,0
20170909171949,5,14,23,2,0,0,0
20170909171949,6,10,23,2,0,0,0
20170909171967,1,64,19,1,0,0,0
20170909172012,1,72,19,1,0,0,0
20170909172031,1,72,18,1,0,0,0
20170909172031,2,67,20,2,0,0,0
20170909172043,1,72,19,2,0,0,0
20170909172066,1,64,18,2,0,0,0
20170909172066,2,70,20,1,0,0,0
20170909172096,1,34,18,1,0,0,0
20170909172096,2,34,20,2,0,0,0
20170909172134,1,58,19,1,0,0,0
20170909172134,4,16,40,2,0,0,0
20170909172134,5,46,20,2,0,0,0
20170909172218,1,64,18,1,0,0,0
20170909172218,2,65,20,2,0,0,0
20170909172222,1,29,18,2,0,0,0
20170909172222,2,9,22,2,0,0,0
20170909172222,3,7,22,1,0,0,0
20170909172222,4,10,40,2,0,0,0
20170909172224,1,73,18,2,0,0,0
20170909172224,2,85,24,1,60,0,0
20170909172233,1,78,18,2,0,0,0
20170909172233,2,58,22,2,0,0,0
20170909172233,3,80,28,2,0,0,0
20170909172260,1,32,18,2,0,0,0
20170909172260,2,35,20,1,0,0,0
20170909172260,3,10,22,2,0,0,0
20170909172263,1,63,18,2,0,0,0
20170909172263,2,67,20,1,0,0,0
20170909172264,1,64,18,2,0,0,0
20170909172264,2,35,22,1,0,0,0
20170909172264,3,12,23,2,0,0,0
20170909172289,1,35,18,2,0,0,0
20170909172289,2,40,20,1,0,0,0
20170909172289,3,4,22,1,0,0,0
20170909172302,1,48,19,2,0,0,0
20170909172302,2,53,21,1,0,0,0
20170909172333,1,22,19,1,0,0,0
20170909172337,1,58,19,2,0,0,0
20170909172341,1,70,19,1,0,0,0
20170909172348,1,30,19,1,0,0,0
20170909172453,1,59,19,2,0,0,0
20170909172516,1,32,19,2,0,0,0
20171007170572,1,71,19,1,0,0,0
20171007170714,1,16,18,2,0,0,0
20171007170714,2,36,24,2,0,0,0
20171007170714,3,6,25,1,0,0,0
20171007170805,1,52,18,2,0,0,0
20171007170805,2,56,20,1,0,0,0
20171007170805,3,19,22,2,0,0,0
20171007170805,4,12,22,2,0,0,0
20171007170836,1,35,19,1,0,0,0
20171007170836,2,29,21,2,0,0,0
20171007171336,1,32,19,2,0,0,0
20171007171336,2,50,21,1,0,0,0
20171008170003,1,26,18,1,0,0,0
20171008170003,2,29,25,1,0,0,0
20171008170003,3,58,24,1,0,0,0
20171008170003,4,46,24,2,0,0,0
20171008170003,5,24,25,1,0,0,0
20171008170003,6,28,25,1,0,0,0
20171008170003,7,23,25,1,0,0,0
20171008170003,8,5,26,1,0,0,0
20171008170055,1,32,18,1,0,0,0
20171008170055,2,36,20,2,0,0,0
20171008170055,3,16,22,2,0,0,0
20171008170055,4,13,22,1,0,0,0
20171008170502,1,43,18,2,0,0,0
20171008170502,2,54,20,1,0,0,0
20171008170502,3,6,22,1,0,0,0
20171008170502,4,2,22,2,0,0,0
20171008170510,1,70,18,2,0,0,0
20171008170510,2,68,20,1,0,0,0
20171008170513,1,36,18,2,0,0,0
20171008170513,2,17,22,1,0,0,0
20171008170513,3,15,22,1,0,0,0
20171008170513,4,10,22,2,0,0,0
20171008170513,5,10,22,2,0,0,0
20171008170513,6,4,22,2,0,0,0
20171008170562,1,77,18,2,0,0,0
20171008170562,2,80,20,1,0,0,0
20171008170575,1,17,18,1,0,0,0
20171008170575,2,46,24,1,0,0,0
20171008170575,3,48,24,2,0,0,0
20171008170575,4,13,25,2,0,0,0
20171008170575,5,11,25,2,0,0,0
20171008170578,1,59,18,1,0,0,0
20171008170578,2,54,20,2,0,0,0
20171008170588,1,48,18,2,0,0,0
20171008170588,2,44,20,1,0,0,0
20171008170614,1,44,18,1,0,0,0
20171008170614,2,39,20,2,0,0,0
20171008170614,3,7,22,1,0,0,0
20171008170614,4,4,22,1,0,0,0
20171008170633,1,73,18,1,0,0,0
20171008170633,2,71,20,2,0,0,0
20171008170647,1,38,18,2,0,0,0
20171008170647,2,44,20,1,0,0,0
20171008170647,3,11,22,1,0,0,0
20171008170647,4,7,22,2,0,0,0
20171008170649,1,52,19,1,0,0,0
20171008170683,1,28,18,1,0,0,0
20171008170683,2,52,24,2,0,0,0
20171008170683,3,5,22,2,0,0,0
20171008170683,4,7,40,2,0,0,0
20171008170683,5,3,40,2,0,0,0
20171008170683,6,0,40,2,0,0,0
20171008170686,1,52,19,1,0,0,0
20171008170690,1,49,18,2,0,0,0
20171008170690,2,47,20,1,0,0,0
20171008170690,3,23,22,1,0,0,0
20171008170714,1,49,19,1,0,0,0
20171008170714,2,16,40,2,0,0,0
20171008170718,1,35,18,2,0,0,0
20171008170718,2,33,20,1,0,0,0
20171008170718,3,8,22,1,0,0,0
20171008170718,4,5,22,2,0,0,0
20171008170721,1,35,18,2,0,0,0
20171008170721,2,10,22,2,0,0,0
20171008170721,3,14,22,2,0,0,0
20171008170721,4,60,24,2,0,0,0
20171008170722,1,43,18,1,0,0,0
20171008170722,2,39,20,2,0,0,0
20171008170722,3,9,22,1,0,0,0
20171008170722,4,4,22,2,0,0,0
20171008170722,5,24,28,1,0,0,0
20171008170744,1,51,18,1,0,0,0
20171008170744,2,49,20,2,0,0,0
20171008170744,3,22,22,1,0,0,0
20171008170769,1,38,18,1,0,0,0
20171008170769,2,34,20,2,0,0,0
20171008170769,3,0,22,1,0,0,0
20171008170836,1,52,18,1,0,0,0
20171008170836,2,48,20,2,0,0,0
20171008170873,1,40,19,2,0,0,0
20171008170873,2,19,22,2,0,0,0
20171008170877,1,55,18,1,0,0,0
20171008170877,2,32,20,2,0,0,0
20171008170877,3,9,22,1,0,0,0
20171008170877,4,8,22,2,0,0,0
20171008170877,5,5,22,2,0,0,0
20171008170880,1,44,18,2,0,0,0
20171008170880,2,15,22,1,0,0,0
20171008170880,3,22,22,2,0,0,0
20171008170880,4,45,21,1,0,0,0
20171008170893,1,75,19,2,0,0,0
20171008170907,1,65,18,2,0,0,0
20171008170907,2,68,20,1,0,0,0
20171008170923,1,25,18,2,0,0,0
20171008170923,2,23,25,2,0,0,0
20171008170929,1,67,19,1,0,0,0
20171008170947,1,63,19,2,0,0,0
20171008170955,1,78,18,2,0,0,0
20171008170955,2,73,20,1,0,0,0
20171008170973,1,51,18,1,0,0,0
20171008170973,2,51,20,2,0,0,0
20171008170976,1,67,18,1,0,0,0
20171008170976,2,56,20,2,0,0,0
20171008171013,1,40,18,2,0,0,0
20171008171013,2,40,20,1,0,0,0
20171008171013,3,5,22,1,0,0,0
20171008171013,4,8,22,2,0,0,0
20171008171016,1,62,18,1,0,0,0
20171008171016,2,60,25,1,0,0,0
20171008171016,3,58,26,2,0,0,0
20171008171020,1,60,18,1,0,0,0
20171008171020,2,56,20,2,0,0,0
20171008171022,1,28,18,2,0,0,0
20171008171022,2,28,21,1,0,0,0
20171008171022,3,1,22,1,0,0,0
20171008171024,1,44,18,1,0,0,0
20171008171024,2,34,20,2,0,0,0
20171008171024,3,8,22,1,0,0,0
20171008171024,4,6,22,2,0,0,0
20171008171024,5,7,27,1,0,0,0
20171008171024,6,5,27,2,0,0,0
20171008171024,7,2,27,1,0,0,0
20171008171024,8,0,22,1,0,0,0
20171008171028,1,53,19,1,0,0,0
20171008171034,1,50,19,1,0,0,0
20171008171034,2,12,40,2,0,0,0
20171008171034,3,11,40,2,0,0,0
20171008171037,1,41,19,2,0,0,0
20171008171037,2,45,21,1,0,0,0
20171008171039,1,49,18,1,0,0,0
20171008171039,2,53,20,2,0,0,0
20171008171039,3,13,22,2,0,0,0
20171008171043,1,29,18,2,0,0,0
20171008171043,2,35,21,1,0,0,0
20171008171047,1,40,18,1,0,0,0
20171008171047,2,29,20,2,0,0,0
20171008171047,3,11,22,1,0,0,0
20171008171047,4,9,22,2,0,0,0
20171008171047,5,2,22,2,0,0,0
20171008171047,6,15,22,1,0,0,0
20171008171047,7,16,22,2,0,0,0
20171008171051,1,52,18,2,0,0,0
20171008171051,2,49,20,1,0,0,0
20171008171051,3,20,22,1,0,0,0
20171008171062,1,26,18,1,0,0,0
20171008171062,2,57,24,2,0,0,0
20171008171064,1,16,18,2,0,0,0
20171008171064,2,40,24,1,0,0,0
20171008171064,3,41,24,2,0,0,0
20171008171064,4,18,25,2,0,0,0
20171008171064,5,14,25,1,0,0,0
20171008171127,1,63,18,2,0,0,0
20171008171127,2,61,20,1,0,0,0
20171008171128,1,52,18,2,0,0,0
20171008171128,2,62,20,1,0,0,0
20171008171128,3,18,22,1,0,0,0
20171008171150,1,38,18,2,0,0,0
20171008171150,3,18,22,1,0,0,0
20171008171150,4,8,22,1,0,0,0
20171008171160,1,27,18,2,0,0,0
20171008171160,2,28,20,1,0,0,0
20171008171160,3,0,22,2,0,0,0
20171008171179,1,46,18,1,0,0,0
20171008171179,2,56,20,2,0,0,0
20171008171179,3,20,22,2,0,0,0
20171008171179,4,12,22,1,0,0,0
20171008171200,1,67,19,2,0,0,0
20171008171203,1,17,18,2,0,0,0
20171008171203,2,44,24,1,0,0,0
20171008171203,3,47,24,2,0,0,0
20171008171203,4,12,25,1,0,0,0
20171008171204,1,43,18,1,0,0,0
20171008171204,2,38,20,2,0,0,0
20171008171204,3,4,22,2,0,0,0
20171008171204,4,1,22,1,0,0,0
20171008171205,1,46,18,1,0,0,0
20171008171205,2,36,20,2,0,0,0
20171008171205,3,16,22,1,0,0,0
20171008171205,4,11,22,1,0,0,0
20171008171205,5,9,22,1,0,0,0
20171008171205,6,6,22,1,0,0,0
20171008171207,1,78,18,2,0,0,0
20171008171207,2,74,20,1,0,0,0
20171008171208,1,15,18,2,0,0,0
20171008171208,2,37,24,1,0,0,0
20171008171208,3,42,24,2,0,0,0
20171008171208,4,6,25,1,0,0,0
20171008171208,5,5,25,1,0,0,0
20171008171215,1,80,19,2,60,0,0
20171008171247,1,66,19,2,0,0,0
20171008171255,1,43,18,1,0,0,0
20171008171255,2,44,20,2,0,0,0
20171008171255,3,18,22,2,0,0,0
20171008171255,4,17,22,1,0,0,0
20171008171255,5,13,22,1,0,0,0
20171008171255,6,5,22,1,0,0,0
20171008171255,7,3,22,1,0,0,0
20171008171255,8,0,22,1,0,0,0
20171008171257,1,52,18,2,0,0,0
20171008171257,3,16,22,2,0,0,0
20171008171259,1,59,18,1,0,0,0
20171008171259,2,58,20,2,0,0,0
20171008171259,3,35,22,2,0,0,0
20171008171259,4,7,23,1,0,0,0
20171008171264,1,80,19,2,0,0,0
20171008171274,1,40,19,1,0,0,0
20171008171297,1,28,18,2,0,0,0
20171008171297,2,32,20,1,0,0,0
20171008171297,3,2,22,2,0,0,0
20171008171316,1,18,18,2,0,0,0
20171008171316,2,44,24,2,0,0,0
20171008171316,3,47,24,1,0,0,0
20171008171316,4,16,25,1,0,0,0
20171008171327,1,15,18,1,0,0,0
20171008171327,2,48,24,1,0,0,0
20171008171327,3,47,24,2,0,0,0
20171008171329,1,15,18,1,0,0,0
20171008171329,2,42,24,1,0,0,0
20171008171329,3,41,24,2,0,0,0
20171008171329,4,11,25,1,0,0,0
20171008171339,1,18,18,1,0,0,0
20171008171339,2,39,24,2,0,0,0
20171008171339,3,13,25,2,0,0,0
20171008171339,4,11,25,1,0,0,0
20171008171342,1,75,19,2,0,0,0
20171008171347,1,35,18,2,0,0,0
20171008171347,2,38,20,1,0,0,0
20171008171347,3,5,22,1,0,0,0
20171008171347,4,2,22,2,0,0,0
20171008171347,6,27,30,1,0,0,0
20171008171357,1,58,18,2,0,0,0
20171008171357,2,80,24,2,0,0,0
20171008171357,3,34,25,1,0,0,0
20171008171357,4,29,26,2,0,0,0
20171008171357,5,2,26,2,0,0,0
20171008171363,1,20,18,2,0,0,0
20171008171363,2,45,24,1,0,0,0
20171008171363,3,45,24,2,0,0,0
20171008171363,4,18,25,2,0,0,0
20171008171363,5,14,25,2,0,0,0
20171008171363,6,11,25,2,0,0,0
20171008171378,1,19,18,2,0,0,0
20171008171378,2,41,24,2,0,0,0
20171008171378,3,55,24,1,0,0,0
20171008171378,4,15,25,2,0,0,0
20171008171378,5,4,25,1,0,0,0
20171008171388,1,23,18,1,0,0,0
20171008171388,2,20,25,1,0,0,0
20171008171388,3,48,24,1,0,0,0
20171008171388,4,43,24,2,0,0,0
20171008171388,5,21,25,1,0,0,0
20171008171388,6,15,25,2,0,0,0
20171008171388,7,7,25,2,0,0,0
20171008171404,1,34,18,2,0,0,0
20171008171404,2,10,22,2,0,0,0
20171008171404,3,8,22,2,0,0,0
20171008171404,4,7,22,1,0,0,0
20171008171404,5,50,21,1,0,0,0
20171008171440,1,50,18,1,0,0,0
20171008171440,2,24,22,1,0,0,0
20171008171440,3,21,30,2,0,0,0
20171008171471,1,26,18,2,0,0,0
20171008171471,2,52,24,2,0,0,0
20171008171471,3,55,24,1,0,0,0
20171008171471,4,33,20,1,0,0,0
20171008171482,1,77,19,2,0,0,0
20171008171482,2,46,22,2,0,0,0
20171008171482,4,22,23,2,0,0,0
20171008171482,5,7,26,2,0,0,0
20171008171497,1,62,19,2,0,0,0
20171008171502,1,69,19,2,0,0,0
20171008171503,1,49,18,2,0,0,0
20171008171503,2,63,20,1,0,0,0
20171008171504,1,44,18,2,0,0,0
20171008171504,2,16,22,1,0,0,0
20171008171504,5,11,22,1,0,0,0
20171008171523,1,40,19,2,0,0,0
20171008171547,1,16,18,1,0,0,0
20171008171547,2,50,24,2,0,0,0
20171008171547,3,56,24,1,0,0,0
20171008171574,1,43,19,2,0,0,0
20171008171574,2,47,20,1,0,0,0
20171008171574,3,15,40,1,0,0,0
20171008171581,1,39,18,1,0,0,0
20171008171581,2,35,20,2,0,0,0
20171008171581,3,6,22,2,0,0,0
20171008171581,4,8,22,2,0,0,0
20171008171581,5,10,22,2,0,0,0
20171008171604,1,31,18,2,0,0,0
20171008171604,2,38,20,1,0,0,0
20171008171604,3,16,22,2,0,0,0
20171008171604,4,13,22,1,0,0,0
20171008171604,5,12,22,1,0,0,0
20171008171606,1,36,19,2,0,0,0
20171008171644,1,80,19,1,0,0,0
20171008171651,1,25,18,2,0,0,0
20171008171651,2,1,22,2,0,0,0
20171008171680,1,72,18,1,0,0,0
20171008171680,2,54,20,2,0,0,0
20171008171680,3,15,22,1,0,0,0
20171008171680,4,15,22,1,0,0,0
20171008171683,1,64,18,1,0,0,0
20171008171683,2,60,20,2,0,0,0
20171008171686,1,47,18,1,0,0,0
20171008171686,2,45,20,2,0,0,0
20171008171686,3,11,22,2,0,0,0
20171008171686,4,14,22,1,0,0,0
20171008171687,1,38,19,2,0,0,0
20171008171718,1,47,18,1,0,0,0
20171008171718,2,50,20,2,0,0,0
20171008171718,3,18,22,1,0,0,0
20171008171718,4,16,22,1,0,0,0
20171008171730,1,49,18,2,0,0,0
20171008171730,2,49,20,1,0,0,0
20171008171730,3,17,22,2,0,0,0
20171008171730,4,16,22,1,0,0,0
20171008171730,5,14,22,1,0,0,0
20171008171754,1,51,18,1,0,0,0
20171008171754,2,46,20,2,0,0,0
20171008171754,3,17,22,1,0,0,0
20171008171754,4,15,22,1,0,0,0
20171008171761,1,61,18,2,0,0,0
20171008171761,2,59,20,1,0,0,0
20171008171761,3,18,22,2,0,0,0
20171008171778,1,35,18,1,0,0,0
20171008171778,2,34,20,2,0,0,0
20171008171778,3,15,22,1,0,0,0
20171008171778,4,8,22,1,0,0,0
20171008171784,1,47,18,1,0,0,0
20171008171784,2,74,24,1,0,0,0
20171008171796,1,58,19,1,0,0,0
20171008171796,2,40,21,2,0,0,0
20171008171796,3,16,30,1,0,0,0
20171008171825,1,48,18,1,0,0,0
20171008171825,2,47,21,2,0,0,0
20171008171825,5,17,40,2,0,0,0
20171008171838,1,58,18,1,0,0,0
20171008171838,2,58,20,2,0,0,0
20171008171838,3,28,22,1,0,0,0
20171008171838,4,28,26,1,0,0,0
20171008171843,1,65,18,2,0,0,0
20171008171843,2,62,25,1,0,0,0
20171008171847,1,80,19,2,0,0,0
20171008171859,1,48,19,1,0,0,0
20171008171859,3,12,40,1,0,0,0
20171008171884,1,35,18,1,0,0,0
20171008171884,2,24,26,1,0,0,0
20171008171885,1,80,19,1,0,0,0
20171008171901,1,35,18,1,0,0,0
20171008171901,2,6,22,1,0,0,0
20171008171904,1,29,19,2,0,0,0
20171008171904,2,31,21,1,0,0,0
20171008171940,1,49,18,1,0,0,0
20171008171940,2,45,20,2,0,0,0
20171008171940,3,18,22,2,0,0,0
20171008171949,1,18,18,2,0,0,0
20171008171949,2,44,26,1,0,0,0
20171008171949,3,46,24,1,0,0,0
20171008171958,1,26,19,2,0,0,0
20171008171965,1,42,18,1,0,0,0
20171008171965,2,55,20,2,0,0,0
20171008171966,1,43,18,2,0,0,0
20171008171966,2,43,20,1,0,0,0
20171008171966,3,13,22,2,0,0,0
20171008171966,4,9,22,1,0,0,0
20171008171979,1,35,19,2,0,0,0
20171008171979,3,7,40,2,0,0,0
20171008171979,4,7,40,1,0,0,0
20171008172002,1,61,19,2,0,0,0
20171008172054,1,36,19,1,0,0,0
20171008172061,1,40,18,2,0,0,0
20171008172061,2,42,20,1,0,0,0
20171008172061,3,13,22,1,0,0,0
20171008172061,4,10,22,1,0,0,0
20171008172064,1,61,19,2,0,0,0
20171008172064,2,56,21,1,0,0,0
20171008172068,1,60,18,2,0,0,0
20171008172068,2,63,20,1,0,0,0
20171008172068,3,35,22,2,0,0,0
20171008172068,4,10,23,2,0,0,0
20171008172068,5,8,23,1,0,0,0
20171008172068,6,9,23,2,0,0,0
20171008172068,7,6,23,1,0,0,0
20171008172068,8,77,24,2,0,0,0
20171008172068,9,37,26,1,0,0,0
20171008172068,10,12,26,2,0,0,0
20171008172072,1,31,18,1,0,0,0
20171008172072,2,30,20,2,0,0,0
20171008172072,3,5,22,1,0,0,0
20171008172072,4,0,22,2,0,0,0
20171008172072,5,29,29,1,0,0,0
20171008172075,1,27,18,2,0,0,0
20171008172075,2,38,20,1,0,0,0
20171008172075,3,6,22,1,0,0,0
20171008172075,4,1,22,2,0,0,0
20171008172120,1,22,18,2,0,0,0
20171008172120,2,40,24,2,0,0,0
20171008172120,3,47,24,1,0,0,0
20171008172120,4,11,25,1,0,0,0
20171008172120,5,5,25,2,0,0,0
20171008172134,1,58,19,1,0,0,0
20171008172166,1,66,18,2,0,0,0
20171008172166,2,73,20,1,0,0,0
20171008172177,1,72,18,2,0,0,0
20171008172177,2,76,20,1,0,0,0
20171008172191,1,32,18,2,0,0,0
20171008172191,2,39,20,1,0,0,0
20171008172191,3,8,22,2,0,0,0
20171008172191,4,12,22,1,0,0,0
20171008172191,5,11,22,1,0,0,0
20171008172191,6,0,22,1,0,0,0
20171008172192,1,48,18,2,0,0,0
20171008172192,2,50,20,1,0,0,0
20171008172192,3,25,22,2,0,0,0
20171008172192,4,3,22,2,0,0,0
20171008172207,1,29,18,2,0,0,0
20171008172207,2,6,22,1,0,0,0
20171008172238,1,58,18,1,0,0,0
20171008172238,2,52,20,2,0,0,0
20171008172252,1,54,19,2,0,0,0
20171008172302,1,25,19,1,0,0,0
20171008172315,1,57,18,2,0,0,0
20171008172315,2,52,25,2,0,0,0
20171008172326,1,57,18,1,0,0,0
20171008172326,2,56,20,2,0,0,0
20171008172326,3,25,22,1,0,0,0
20171008172330,1,49,18,2,0,0,0
20171008172330,2,17,22,2,0,0,0
20171008172330,3,19,26,2,0,0,0
20171008172330,4,53,21,2,0,0,0
20171008172340,1,36,18,2,0,0,0
20171008172340,2,36,20,1,0,0,0
20171008172340,3,5,22,2,0,0,0
20171008172340,4,2,22,2,0,0,0
20171008172368,1,85,18,1,60,0,0
20171008172368,2,71,20,2,0,0,0
20171008172377,1,41,18,1,0,0,0
20171008172377,2,37,20,2,0,0,0
