TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20120201120970,3,26,25,2,0,0,0
20120201120970,4,3,26,1,0,0,0
20120201120970,5,1,26,1,0,0,0
20120201120970,6,3,40,1,43,0,0
20120201120971,1,45,19,1,0,0,0
20120201120971,2,44,21,2,0,0,0
20120201120974,1,30,19,2,0,0,0
20120201120974,2,1,22,2,0,0,0
20120201120975,1,67,19,2,0,0,0
20120201120983,1,80,19,2,0,0,0
20120201120992,1,73,18,2,0,0,0
20120201120992,2,75,20,1,0,0,0
20120201120992,3,40,22,1,0,0,0
20120201120995,1,51,18,1,0,0,0
20120201120995,2,50,20,2,0,0,0
20120201120995,3,12,22,1,0,0,0
20120201120995,4,10,22,2,0,0,0
20120201120995,5,7,22,2,0,0,0
20120201120996,1,52,19,2,0,0,0
20120201120996,2,26,28,1,0,0,0
20120201120997,1,56,18,2,0,0,0
20120201120997,2,60,20,1,0,0,0
20120201121005,1,36,18,2,0,0,0
20120201121005,2,43,20,1,0,0,0
20120201121005,3,16,22,1,0,0,0
20120201121005,4,11,22,1,0,0,0
20120201121006,1,57,18,2,0,0,0
20120201121006,2,59,20,1,0,0,0
20120201121011,1,61,18,2,0,0,0
20120201121011,2,67,20,1,0,0,0
20120201121013,1,15,18,1,0,0,0
20120201121013,2,44,24,1,0,0,0
20120201121013,3,33,24,2,0,0,0
20120201121013,4,11,25,2,0,0,0
20120201121013,5,8,25,1,0,0,0
20120201121022,1,18,18,2,0,0,0
20120201121022,2,65,26,2,0,0,0
20120201121023,1,49,18,1,0,0,0
20120201121023,2,54,20,2,0,0,0
20120201121023,3,23,22,1,0,0,0
20120201121023,4,22,22,1,0,0,0
20120201121024,1,61,18,1,0,0,0
20120201121024,2,57,20,2,0,0,0
20120201121027,1,32,18,2,0,0,0
20120201121027,2,32,20,1,0,0,0
20120201121027,3,3,22,1,0,0,0
20120201121028,1,69,18,2,0,0,0
20120201121028,2,30,23,2,0,0,0
20120201121028,4,4,26,2,0,0,0
20120201121031,1,59,19,2,0,0,0
20120201121033,1,37,19,1,0,0,0
20120201121036,1,29,18,2,0,0,0
20120201121036,2,37,20,1,0,0,0
20120201121036,3,8,22,2,0,0,0
20120201121036,4,2,22,1,0,0,0
20120201121041,1,56,19,1,0,0,0
20120201121041,2,53,20,2,0,0,0
20120201121044,1,67,18,2,0,0,0
20120201121044,2,45,22,2,0,0,0
20120201121044,3,41,22,2,0,0,0
20120201121049,1,85,19,2,60,0,0
20120201121051,1,32,18,2,0,0,0
20120201121051,2,34,21,1,0,0,0
20120201121056,1,46,19,1,0,0,0
20120201121057,1,78,19,2,0,0,0
20120201121064,1,22,18,1,0,0,0
20120201121064,2,1,22,1,0,0,0
20120201121064,3,23,30,2,0,0,0
20120201121064,4,3,40,2,0,0,0
20120201121073,1,76,19,2,0,0,0
20120201121077,1,31,18,1,0,0,0
20120201121077,2,31,20,2,0,0,0
20120201121077,3,5,22,1,0,0,0
20120201121077,4,4,22,1,0,0,0
20120201121077,5,2,22,1,0,0,0
20120201121078,1,47,18,2,0,0,0
20120201121078,2,48,20,1,0,0,0
20120201121078,3,23,22,1,0,0,0
20120201121078,4,20,22,1,0,0,0
20120201121079,1,40,18,2,0,0,0
20120201121079,2,38,20,1,0,0,0
20120201121079,3,14,22,2,0,0,0
20120201121079,4,13,22,2,0,0,0
20120201121079,5,8,22,2,0,0,0
20120201121079,6,6,22,1,0,0,0
20120201121082,1,33,18,2,0,0,0
20120201121082,2,33,20,1,0,0,0
20120201121082,3,7,22,2,0,0,0
20120201121082,4,6,22,2,0,0,0
20120201121084,1,58,19,1,0,0,0
20120201121093,1,35,18,2,0,0,0
20120201121093,2,18,22,1,0,0,0
20120201121093,3,12,22,2,0,0,0
20120201121093,4,38,21,1,0,0,0
20120201121094,1,61,18,1,0,0,0
20120201121094,2,17,23,1,0,0,0
20120201121098,1,85,19,2,60,0,0
20120201121107,1,52,18,2,0,0,0
20120201121107,2,44,20,1,0,0,0
20120201121107,3,7,22,2,0,0,0
20120201121108,1,57,19,2,0,0,0
20120201121111,1,56,18,2,0,0,0
20120201121111,2,15,22,2,0,0,0
20120201121111,3,49,24,2,0,0,0
20120201121112,1,67,18,1,0,0,0
20120201121112,2,61,20,2,0,0,0
20120201121113,1,16,18,1,0,0,0
20120201121113,2,50,24,2,0,0,0
20120201121113,3,13,25,1,0,0,0
20120201121113,4,11,25,1,0,0,0
20120201121113,5,7,25,2,0,0,0
20120201121123,1,52,19,2,0,0,0
20120201121126,1,65,19,2,0,0,0
20120201121127,1,51,19,2,0,0,0
20120201121131,1,80,19,2,0,0,0
20120201121134,1,39,18,1,0,0,0
20120201121134,2,40,20,2,0,0,0
20120201121134,3,4,22,1,0,0,0
20120201121134,4,1,22,1,0,0,0
20120201121136,1,18,18,1,0,0,0
20120201121136,2,47,24,1,0,0,0
20120201121136,3,47,24,2,0,0,0
20120201121136,4,13,25,1,0,0,0
20120201121142,1,67,19,2,0,0,0
20120201121146,1,27,18,2,0,0,0
20120201121146,2,4,22,1,0,0,0
20120201121150,1,26,18,1,0,0,0
20120201121150,2,27,20,2,0,0,0
20120201121150,3,1,22,2,0,0,0
20120201121153,1,39,18,1,0,0,0
20120201121153,2,39,20,2,0,0,0
20120201121153,3,7,22,1,0,0,0
20120201121153,4,75,26,1,0,0,0
20120201121154,1,52,19,2,0,0,0
20120201121155,1,80,18,2,0,0,0
20120201121155,2,80,20,1,0,0,0
20120201121156,1,39,18,2,0,0,0
20120201121156,2,39,20,1,0,0,0
20120201121156,3,4,22,2,0,0,0
20120201121156,4,1,22,1,0,0,0
20120201121157,1,46,18,1,0,0,0
20120201121157,2,45,20,2,0,0,0
20120201121157,3,17,22,2,0,0,0
20120201121157,4,14,22,2,0,0,0
20120201121160,1,30,18,2,0,0,0
20120201121160,2,33,20,1,0,0,0
20120201121160,3,4,22,2,0,0,0
20120201121160,4,2,22,1,0,0,0
20120201121161,1,30,18,1,0,0,0
20120201121161,2,29,20,2,0,0,0
20120201121161,3,5,22,1,0,0,0
20120201121161,4,2,22,2,0,0,0
20120201121163,1,59,18,2,0,0,0
20120201121163,2,61,20,1,0,0,0
20120201121167,1,32,18,2,0,0,0
20120201121167,2,7,22,1,0,0,0
20120201121168,1,67,18,2,0,0,0
20120201121168,2,70,20,1,0,0,0
20120201121171,1,39,19,1,0,0,0
20120201121173,1,71,19,2,0,0,0
20120201121174,1,55,18,1,0,0,0
20120201121174,2,51,20,2,0,0,0
20120201121175,1,40,18,2,0,0,0
20120201121175,2,49,20,1,0,0,0
20120201121175,3,9,22,1,0,0,0
20120201121175,4,6,22,2,0,0,0
20120201121176,1,80,19,2,0,0,0
20120201121178,1,41,19,1,0,0,0
20120201121187,1,61,18,2,0,0,0
20120201121187,2,56,20,1,0,0,0
20120201121189,1,35,18,2,0,0,0
20120201121189,2,36,20,1,0,0,0
20120201121189,3,8,22,1,0,0,0
20120201121189,4,4,22,1,0,0,0
20120201121189,5,3,22,2,0,0,0
20120201121189,6,0,22,1,0,0,0
20120201121190,1,16,18,1,0,0,0
20120201121190,2,45,24,1,0,0,0
20120201121190,3,45,24,2,0,0,0
20120201121190,4,11,25,2,0,0,0
20120201121190,5,6,25,1,0,0,0
20120201121196,1,85,19,2,60,0,0
20120201121199,1,77,19,2,0,0,0
20120201121205,1,33,18,2,0,0,0
20120201121205,2,36,20,1,0,0,0
20120201121205,3,5,22,1,0,0,0
20120201121205,4,4,22,1,0,0,0
20120201121205,5,1,22,1,0,0,0
20120201121207,1,42,18,2,0,0,0
20120201121207,2,43,20,1,0,0,0
20120201121207,3,18,22,1,0,0,0
20120201121207,4,1,22,1,0,0,0
20120201121208,1,31,18,2,0,0,0
20120201121208,2,12,22,1,0,0,0
20120201121211,1,31,18,2,0,0,0
20120201121211,2,56,26,2,0,0,0
20120201121211,3,60,26,1,0,0,0
20120201121211,4,35,20,1,0,0,0
20120201121211,5,1,22,1,0,0,0
20120201121211,6,0,22,2,0,0,0
20120201121217,1,71,18,2,0,0,0
20120201121217,2,72,20,1,0,0,0
20120201121221,1,75,19,2,0,0,0
20120201121229,1,54,18,2,0,0,0
20120201121229,2,56,20,1,0,0,0
20120201121229,3,10,22,1,0,0,0
20120201121229,4,85,24,2,60,0,0
20120201121239,1,50,19,1,0,0,0
20120201121239,2,4,40,2,0,0,0
20120201121240,1,32,18,1,0,0,0
20120201121240,2,4,22,2,0,0,0
20120201121240,3,35,30,2,0,0,0
20120201121240,4,36,30,1,0,0,0
20120201121240,5,66,30,2,0,0,0
20120201121240,6,13,30,2,0,0,0
20120201121242,1,80,19,1,0,0,0
20120201121244,1,48,18,2,0,0,0
20120201121244,2,50,20,1,0,0,0
20120201121244,3,13,22,2,0,0,0
20120201121244,4,8,22,2,0,0,0
20120201121245,1,58,18,1,0,0,0
20120201121245,2,48,20,2,0,0,0
20120201121245,3,15,22,1,0,0,0
20120201121252,1,48,18,2,0,0,0
20120201121252,2,44,20,1,0,0,0
20120201121252,3,13,22,2,0,0,0
20120201121252,4,9,22,2,0,0,0
20120201121252,5,85,24,2,60,0,0
20120201121253,1,19,18,1,0,0,0
20120201121253,2,39,24,2,0,0,0
20120201121253,3,12,25,2,0,0,0
20120201121253,4,8,25,2,0,0,0
20120201121253,5,8,25,2,0,0,0
20120201121253,6,5,25,2,0,0,0
20120201121256,1,41,18,2,0,0,0
20120201121256,3,13,22,1,0,0,0
20120201121256,4,1,22,2,0,0,0
20120201121258,1,40,18,2,0,0,0
20120201121258,2,42,20,1,0,0,0
20120201121258,3,5,22,2,0,0,0
20120201121261,1,64,19,2,0,0,0
20120201121267,1,49,18,2,0,0,0
20120201121267,2,51,20,1,0,0,0
20120201121267,3,17,22,2,0,0,0
20120201121267,5,13,22,2,0,0,0
20120201121267,6,10,22,1,0,0,0
20120201121268,1,74,18,2,0,0,0
20120201121268,2,10,22,2,0,0,0
20120201121269,1,42,18,1,0,0,0
20120201121269,2,41,20,2,0,0,0
20120201121275,1,42,18,2,0,0,0
20120201121275,2,40,20,1,0,0,0
20120201121275,3,11,22,1,0,0,0
20120201121275,4,9,22,1,0,0,0
20120201121280,1,15,18,1,0,0,0
20120201121280,2,40,24,2,0,0,0
20120201121280,3,19,25,2,0,0,0
20120201121281,1,54,18,1,0,0,0
20120201121281,2,52,20,2,0,0,0
20120201121281,3,17,22,2,0,0,0
20120201121282,1,50,18,1,0,0,0
20120201121282,2,54,20,2,0,0,0
20120201121282,3,17,22,1,0,0,0
20120201121282,4,17,22,2,0,0,0
20120201121282,5,17,22,2,0,0,0
20120201121285,1,38,19,1,0,0,0
20120201121291,1,23,18,1,0,0,0
20120201121291,2,23,21,2,0,0,0
20120201121292,1,66,18,1,0,0,0
20120201121292,2,68,20,2,0,0,0
20120201121293,1,24,18,1,0,0,0
20120201121293,2,59,30,1,0,0,0
20120201121293,3,48,24,2,0,0,0
20120201121293,4,2,40,1,0,0,0
20120201121293,5,0,40,1,0,0,0
20120201121296,1,29,19,2,0,0,0
20120201121297,1,15,18,2,0,0,0
20120201121297,2,47,24,2,0,0,0
20120201121297,3,47,24,1,0,0,0
20120201121297,4,17,25,2,0,0,0
20120201121297,5,12,25,1,0,0,0
20120201121299,1,85,19,1,60,0,0
20120201121303,1,47,18,2,0,0,0
20120201121303,2,50,20,1,0,0,0
20120201121303,3,18,22,1,0,0,0
20120201121303,4,12,22,1,0,0,0
20120201121305,1,38,18,2,0,0,0
20120201121305,2,44,20,1,0,0,0
20120201121305,3,7,22,1,0,0,0
20120201121305,4,4,22,2,0,0,0
20120201121307,1,38,18,1,0,0,0
20120201121307,2,18,22,1,0,0,0
20120201121312,1,48,18,2,0,0,0
20120201121312,2,49,20,1,0,0,0
20120201121312,3,14,22,1,0,0,0
20120201121312,4,13,22,1,0,0,0
20120201121313,1,36,18,2,0,0,0
20120201121313,2,37,20,1,0,0,0
20120201121313,3,6,22,1,0,0,0
20120201121313,4,3,22,1,0,0,0
20120201121313,5,0,22,2,0,0,0
20120201121316,1,25,18,1,0,0,0
20120201121316,2,61,24,2,0,0,0
20120201121322,1,38,18,2,0,0,0
20120201121322,2,31,21,1,0,0,0
20120201121322,3,4,22,1,0,0,0
20120201121322,4,14,22,2,0,0,0
20120201121326,1,58,18,2,0,0,0
20120201121326,2,30,22,2,0,0,0
20120201121326,3,21,22,2,0,0,0
20120201121331,1,46,19,2,0,0,0
20120201121334,1,17,18,2,0,0,0
20120201121334,2,50,24,2,0,0,0
20120201121334,3,48,24,1,0,0,0
20120201121334,5,14,25,2,0,0,0
20120201121338,1,49,19,1,0,0,0
20120201121340,1,32,19,2,0,0,0
20120201121340,2,35,21,2,0,0,0
20120201121341,1,48,18,1,0,0,0
20120201121341,2,47,20,2,0,0,0
20120201121341,3,19,22,2,0,0,0
20120201121345,1,63,18,1,0,0,0
20120201121345,2,64,20,2,0,0,0
20120201121350,1,15,18,2,0,0,0
20120201121350,2,43,24,2,0,0,0
20120201121350,3,44,24,1,0,0,0
20120201121350,4,11,25,1,0,0,0
20120201121350,5,6,25,1,0,0,0
20120201121350,6,68,26,2,0,0,0
20120201121353,1,54,19,2,0,0,0
20120201121354,1,41,18,2,0,0,0
20120201121354,3,17,22,1,0,0,0
20120201121358,1,79,19,2,0,0,0
20120201121360,1,64,18,2,0,0,0
20120201121360,2,67,20,1,0,0,0
20120201121362,1,72,18,2,0,0,0
20120201121362,2,43,22,1,0,0,0
20120201121362,3,12,23,1,0,0,0
20120201121365,1,46,18,2,0,0,0
20120201121365,2,40,20,1,0,0,0
20120201121365,3,18,22,1,0,0,0
20120201121365,4,11,22,2,0,0,0
20120201121371,1,30,18,2,0,0,0
20120201121371,3,2,22,1,0,0,0
20120201121373,1,41,18,1,0,0,0
20120201121373,2,37,20,2,0,0,0
20120201121373,3,8,22,1,0,0,0
20120201121373,4,4,22,2,0,0,0
20120201121380,1,33,18,2,0,0,0
20120201121380,2,35,20,1,0,0,0
20120201121380,3,13,22,1,0,0,0
20120201121380,4,7,22,2,0,0,0
20120201121381,1,32,18,2,0,0,0
20120201121381,2,15,22,2,0,0,0
20120201121381,3,12,22,2,0,0,0
20120201121381,4,5,22,1,0,0,0
20120201121381,5,51,24,2,0,0,0
20120201121382,1,80,19,2,0,0,0
20120201121384,1,22,18,2,0,0,0
20120201121384,2,50,24,2,0,0,0
20120201121384,5,12,26,1,0,0,0
20120201121386,1,57,18,1,0,0,0
20120201121386,2,74,20,2,0,0,0
20120201121386,3,12,23,2,0,0,0
20120201121386,4,11,23,1,0,0,0
20120201121386,5,8,23,1,0,0,0
20120201121388,1,58,19,2,0,0,0
20120201121389,1,24,18,2,0,0,0
20120201121389,2,24,20,1,0,0,0
20120201121392,1,45,18,2,0,0,0
20120201121392,2,49,20,1,0,0,0
20120201121392,3,15,22,2,0,0,0
20120201121393,1,62,18,1,0,0,0
20120201121393,2,53,20,2,0,0,0
20120201121393,3,20,22,2,0,0,0
20120201121393,4,17,22,2,0,0,0
20120201121396,1,63,18,2,0,0,0
20120201121396,2,64,20,1,0,0,0
20120201121399,1,80,19,2,0,0,0
20120201121403,1,66,18,2,0,0,0
20120201121403,2,70,20,1,0,0,0
20120201121406,1,51,19,1,0,0,0
20120201121409,1,74,19,2,0,0,0
20120201121411,1,48,18,2,0,0,0
20120201121411,2,19,26,2,0,0,0
20120201121411,3,22,22,1,0,0,0
20120201121411,4,56,20,1,0,0,0
20120201121411,5,16,22,2,0,0,0
20120201121411,6,2,23,1,0,0,0
20120201121416,1,66,19,2,0,0,0
20120201121422,1,72,18,2,0,0,0
20120201121422,2,72,20,1,0,0,0
20120201121422,3,9,23,1,0,0,0
20120201121422,4,3,23,2,0,0,0
20120201121422,5,3,23,2,0,0,0
20120201121425,1,61,19,2,0,0,0
20120201121425,2,66,28,1,0,0,0
20120201121426,1,30,18,1,0,0,0
20120201121426,2,34,20,2,0,0,0
20120201121426,3,3,22,1,0,0,0
20120201121426,4,0,22,1,0,0,0
20120201121427,1,30,18,2,0,0,0
20120201121427,2,28,20,1,0,0,0
20120201121427,3,1,22,2,0,0,0
20120201121428,1,40,18,1,0,0,0
20120201121428,2,38,20,2,0,0,0
20120201121428,3,11,22,1,0,0,0
20120201121428,4,9,22,1,0,0,0
20120201121428,5,5,22,2,0,0,0
20120201121428,6,2,22,2,0,0,0
20120201121432,1,71,19,1,0,0,0
20120201121433,1,43,18,2,0,0,0
20120201121433,2,43,20,1,0,0,0
20120201121433,3,18,22,1,0,0,0
20120201121436,1,61,18,2,0,0,0
20120201121436,2,64,20,1,0,0,0
20120201121437,1,78,19,2,0,0,0
20120201121442,1,46,18,1,0,0,0
20120201121442,2,43,20,2,0,0,0
20120201121442,3,75,26,1,0,0,0
20120201121444,1,65,18,2,0,0,0
20120201121444,2,64,20,1,0,0,0
20120201121447,1,52,18,2,0,0,0
20120201121447,2,18,22,1,0,0,0
20120201121452,1,29,19,2,0,0,0
20120201121457,1,60,18,2,0,0,0
20120201121457,2,60,20,1,0,0,0
20120201121457,3,25,22,1,0,0,0
20120201121457,4,10,22,2,0,0,0
20120201121461,1,29,18,2,0,0,0
20120201121461,2,42,20,1,0,0,0
20120201121461,3,18,22,1,0,0,0
20120201121461,4,8,22,1,0,0,0
20120201121461,5,1,22,2,0,0,0
20120201121464,1,61,19,1,0,0,0
20120201121470,1,76,19,1,0,0,0
20120201121471,1,62,18,2,0,0,0
20120201121471,2,39,22,2,0,0,0
20120201121471,4,14,23,2,0,0,0
20120201121476,1,65,19,1,0,0,0
20120201121478,1,42,18,2,0,0,0
20120201121478,2,24,22,2,0,0,0
20120201121478,3,0,23,1,0,0,0
20120201121484,1,60,19,1,0,0,0
20120201121485,1,28,19,2,0,0,0
20120201121486,1,53,19,2,0,0,0
20120201121488,1,45,18,1,0,0,0
20120201121488,2,42,20,2,0,0,0
20120201121488,3,14,22,2,0,0,0
20120201121488,4,14,22,2,0,0,0
20120201121488,5,7,22,2,0,0,0
20120201121492,1,25,19,1,0,0,0
20120201121493,1,71,18,2,0,0,0
20120201121493,2,72,20,1,0,0,0
20120201121494,1,26,18,2,0,0,0
20120201121494,2,33,21,2,0,0,0
20120201121497,1,42,18,2,0,0,0
20120201121497,2,43,20,1,0,0,0
20120201121497,3,13,22,1,0,0,0
20120201121497,4,11,22,2,0,0,0
20120201121501,1,44,19,1,0,0,0
20120201121503,1,18,18,1,0,0,0
20120201121503,2,45,24,2,0,0,0
20120201121503,3,44,24,1,0,0,0
20120201121503,4,6,25,1,0,0,0
20120201121504,1,51,19,1,0,0,0
20120201121505,1,61,18,2,0,0,0
20120201121505,2,65,20,1,0,0,0
20120201121506,1,37,19,2,0,0,0
20120201121512,1,44,18,2,0,0,0
20120201121512,2,45,20,1,0,0,0
20120201121512,3,18,22,1,0,0,0
20120201121512,4,14,22,2,0,0,0
20120201121512,5,11,22,2,0,0,0
20120201121513,1,43,18,2,0,0,0
20120201121513,2,40,20,1,0,0,0
20120201121513,3,22,22,1,0,0,0
20120201121516,1,65,19,2,0,0,0
20120201121517,1,53,19,2,0,0,0
20120201121518,1,62,19,2,0,0,0
20120201121519,1,48,18,2,0,0,0
20120201121519,2,16,22,2,0,0,0
20120201121523,1,48,19,1,0,0,0
20120201121525,1,44,18,2,0,0,0
20120201121525,2,44,20,1,0,0,0
20120201121525,3,9,22,1,0,0,0
20120201121525,4,6,22,1,0,0,0
20120201121527,1,85,19,1,60,0,0
20120201121530,1,29,18,1,0,0,0
20120201121530,2,27,20,2,0,0,0
20120201121530,3,1,22,1,0,0,0
20120201121530,4,0,22,2,0,0,0
20120201121531,1,72,19,2,0,0,0
20120201121534,1,85,19,1,60,0,0
20120201121538,1,44,18,2,0,0,0
20120201121538,2,41,20,1,0,0,0
20120201121538,3,9,22,1,0,0,0
20120201121539,1,62,19,1,0,0,0
20120201121547,1,25,18,2,0,0,0
20120201121547,2,27,20,1,0,0,0
20120201121547,3,5,22,2,0,0,0
20120201121547,4,2,22,1,0,0,0
20120201121549,1,29,18,2,0,0,0
20120201121549,2,27,20,1,0,0,0
20120201121549,3,2,22,1,0,0,0
20120201121556,1,22,18,2,0,0,0
20120201121556,2,50,24,2,0,0,0
20120201121556,3,53,24,1,0,0,0
20120201121556,4,18,25,1,0,0,0
20120201121557,1,61,19,1,0,0,0
20120201121558,1,47,19,1,0,0,0
20120201121558,2,16,40,2,0,0,0
20120201121559,1,47,18,2,0,0,0
20120201121559,2,49,20,1,0,0,0
20120201121559,3,17,22,1,0,0,0
20120201121560,1,31,18,1,0,0,0
20120201121560,2,31,20,2,0,0,0
20120201121560,3,9,22,2,0,0,0
20120201121560,4,2,22,2,0,0,0
20120201121560,5,0,22,2,0,0,0
20120201121562,1,22,19,1,0,0,0
20120201121564,1,33,18,2,0,0,0
20120201121564,3,12,22,1,0,0,0
20120201121564,4,11,22,1,0,0,0
20120201121564,5,3,22,1,0,0,0
20120201121567,1,76,19,2,0,0,0
20120201121573,1,31,19,1,0,0,0
20120201121575,1,55,18,1,0,0,0
20120201121575,2,43,20,2,0,0,0
20120201121575,3,9,22,2,0,0,0
20120201121577,1,75,19,2,0,0,0
20120201121578,1,16,18,2,0,0,0
20120201121578,2,47,24,2,0,0,0
20120201121580,1,64,19,2,0,0,0
20120201121583,1,48,18,2,0,0,0
20120201121583,2,50,20,1,0,0,0
20120201121583,3,23,22,2,0,0,0
20120201121583,4,13,22,2,0,0,0
20120201121584,1,34,19,1,0,0,0
20120201121585,1,16,18,1,0,0,0
20120201121585,2,39,24,1,0,0,0
20120201121585,3,36,24,2,0,0,0
20120201121585,4,12,25,2,0,0,0
20120201121585,5,10,25,1,0,0,0
20120201121585,6,7,25,2,0,0,0
20120201121585,7,4,25,1,0,0,0
20120201121586,1,22,18,2,0,0,0
20120201121586,2,21,28,1,0,0,0
20120201121586,3,24,20,1,0,0,0
20120201121587,1,32,18,2,0,0,0
20120201121587,2,34,20,1,0,0,0
20120201121587,3,11,22,2,0,0,0
20120201121587,4,8,22,1,0,0,0
20120201121587,5,5,22,2,0,0,0
20120201121587,6,3,22,2,0,0,0
20120201121589,1,45,18,2,0,0,0
20120201121589,2,14,22,2,0,0,0
20120201121590,1,16,18,2,0,0,0
20120201121590,2,40,24,2,0,0,0
20120201121590,3,17,25,2,0,0,0
20120201121595,1,32,18,2,0,0,0
20120201121595,2,29,20,1,0,0,0
20120201121595,3,7,22,2,0,0,0
20120201121595,4,5,22,2,0,0,0
20120201121595,5,1,22,2,0,0,0
20120201121596,1,24,18,2,0,0,0
20120201121596,2,23,20,1,0,0,0
20120201121596,3,0,22,1,0,0,0
20120201121599,1,70,18,2,0,0,0
20120201121599,2,71,20,1,0,0,0
20120201121600,1,43,18,2,0,0,0
20120201121600,2,16,22,2,0,0,0
20120201121600,3,9,22,2,0,0,0
20120201121600,4,78,24,2,0,0,0
20120201121601,1,44,18,1,0,0,0
20120201121601,2,39,20,2,0,0,0
20120201121601,3,14,22,2,0,0,0
20120201121601,4,10,22,1,0,0,0
20120201121602,1,24,19,2,0,0,0
20120201121611,1,35,19,2,0,0,0
20120201121611,2,37,21,1,0,0,0
20120201121613,1,30,18,2,0,0,0
20120201121613,2,8,22,2,0,0,0
20120201121613,3,27,28,2,0,0,0
20120201121614,1,51,19,2,0,0,0
20120201121617,1,61,18,1,0,0,0
20120201121617,2,80,24,2,0,0,0
20120201121617,3,63,25,2,0,0,0
20120201121618,1,71,18,2,0,0,0
20120201121618,2,31,22,1,0,0,0
20120201121619,1,28,18,2,0,0,0
20120201121619,2,34,20,1,0,0,0
20120201121619,3,3,22,2,0,0,0
20120201121619,4,1,22,1,0,0,0
20120201121623,1,29,19,2,0,0,0
20120201121625,1,56,18,1,0,0,0
20120201121625,2,56,20,2,0,0,0
20120201121629,1,63,18,2,0,0,0
20120201121629,2,63,20,1,0,0,0
20120201121630,1,80,19,2,0,0,0
20120201121634,1,37,18,2,0,0,0
20120201121634,2,38,20,1,0,0,0
20120201121634,3,11,22,2,0,0,0
20120201121634,4,3,22,2,0,0,0
20120201121634,5,6,22,1,0,0,0
20120201121634,6,2,22,2,0,0,0
20120201121637,1,67,19,1,0,0,0
20120201121640,1,46,19,1,0,0,0
20120201121642,1,53,19,2,0,0,0
20120201121643,1,69,18,1,0,0,0
20120201121643,2,73,20,2,0,0,0
20120201121644,1,15,18,2,0,0,0
20120201121644,2,67,26,1,0,0,0
20120201121644,3,68,26,2,0,0,0
20120201121644,4,43,24,2,0,0,0
20120201121644,5,16,26,2,0,0,0
20120201121644,6,29,26,2,0,0,0
20120201121644,8,8,26,2,0,0,0
20120201121644,9,3,26,1,0,0,0
20120201121644,10,3,26,1,0,0,0
20120201121646,1,38,19,1,0,0,0
20120201121647,1,50,18,1,0,0,0
20120201121647,2,56,20,2,0,0,0
20120201121647,3,13,22,2,0,0,0
20120201121647,4,13,22,2,23,0,0
20120201121647,5,15,22,1,0,0,0
20120201121648,1,41,18,1,0,0,0
20120201121648,2,42,20,2,0,0,0
20120201121648,3,5,22,2,0,0,0
20120201121648,4,4,22,1,0,0,0
20120201121649,1,42,18,2,0,0,0
20120201121649,2,43,20,1,0,0,0
20120201121649,3,18,22,1,0,0,0
20120201121649,4,13,22,2,0,0,0
20120201121649,5,12,22,1,0,0,0
20120201121650,1,57,19,1,0,0,0
20120201121654,1,31,18,2,0,0,0
20120201121654,2,31,20,1,0,0,0
20120201121654,3,3,22,2,0,0,0
20120201121654,4,1,22,1,0,0,0
20120201121655,1,59,19,2,0,0,0
20120201121658,1,60,18,2,0,0,0
20120201121658,2,58,20,1,0,0,0
20120201121660,1,57,18,2,0,0,0
20120201121660,2,67,20,1,0,0,0
20120201121661,1,38,18,2,0,0,0
20120201121661,2,42,20,1,0,0,0
20120201121661,3,14,22,2,0,0,0
20120201121661,4,11,22,2,0,0,0
20120201121661,5,9,22,2,0,0,0
20120201121664,1,35,18,2,0,0,0
20120201121664,2,43,20,1,0,0,0
20120201121664,3,20,22,1,0,0,0
20120201121665,1,36,19,2,0,0,0
20120201121669,1,35,19,2,0,0,0
20120201121670,1,35,18,1,0,0,0
20120201121670,2,29,20,2,0,0,0
20120201121670,3,3,22,2,0,0,0
20120201121670,4,13,25,2,0,0,0
20120201121670,5,0,22,2,0,0,0
20120201121679,1,61,18,1,0,0,0
20120201121679,2,56,20,2,0,0,0
20120201121684,1,70,19,1,0,0,0
20120201121685,1,67,19,1,0,0,0
20120201121688,1,57,18,1,0,0,0
20120201121688,2,56,20,2,0,0,0
20120201121692,1,17,18,2,0,0,0
20120201121692,2,42,24,1,0,0,0
20120201121692,3,42,24,2,0,0,0
20120201121692,4,14,25,1,0,0,0
20120201121692,5,12,25,2,0,0,0
20120201121693,1,85,18,1,60,0,0
20120201121693,2,73,22,1,0,0,0
20120201121703,1,80,18,2,0,0,0
20120201121703,2,55,26,1,0,0,0
20120201121703,3,56,22,2,0,0,0
20120201121709,1,44,18,2,0,0,0
20120201121709,2,46,20,1,0,0,0
20120201121709,3,12,22,2,0,0,0
20120201121709,4,10,22,1,0,0,0
20120201121711,1,80,19,2,0,0,0
20120201121712,1,85,19,2,60,0,0
20120201121723,1,45,18,1,0,0,0
20120201121723,2,43,20,2,0,0,0
20120201121723,3,13,22,1,0,0,0
20120201121723,4,8,22,2,0,0,0
20120201121729,1,25,19,1,0,0,0
20120201121736,1,58,19,2,0,0,0
20120201121746,1,43,18,2,0,0,0
20120201121746,2,5,22,1,0,0,0
20120201121748,1,62,19,2,0,0,0
20120201121750,1,29,18,1,0,0,0
20120201121750,2,30,20,2,0,0,0
20120201121750,3,2,22,1,0,0,0
20120201121750,4,5,22,1,0,0,0
20120201121752,1,43,18,2,0,0,0
20120201121752,2,47,20,1,0,0,0
