TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20060908062195,2,33,21,1,0,0,0
20060908062197,1,32,18,2,0,0,0
20060908062197,2,39,20,1,0,0,0
20060908062197,3,13,22,1,0,0,0
20060908062197,4,4,22,2,0,0,0
20060908062206,1,78,18,1,0,0,0
20060908062206,2,79,20,2,0,0,0
20060908062207,1,40,18,1,0,0,0
20060908062207,2,40,20,2,0,0,0
20060908062207,3,9,22,2,0,0,0
20060908062207,4,6,22,2,0,0,0
20060908062210,1,42,18,2,0,0,0
20060908062210,2,18,22,1,0,0,0
20060908062210,3,16,22,1,0,0,0
20060908062214,1,29,18,1,0,0,0
20060908062214,2,27,20,2,0,0,0
20060908062214,3,0,22,2,0,0,0
20060908062219,1,80,18,1,0,0,0
20060908062219,2,80,20,2,0,0,0
20060908062222,1,39,18,1,0,0,0
20060908062222,2,37,20,2,0,0,0
20060908062222,3,13,22,2,0,0,0
20060908062222,4,11,22,1,0,0,0
20060908062222,5,10,22,2,0,0,0
20060908062222,6,7,22,2,0,0,0
20060908062222,7,5,22,1,0,0,0
20060908062222,8,2,22,2,0,0,0
20060908062222,9,0,22,1,0,0,0
20060908062225,1,72,18,2,0,0,0
20060908062225,2,48,22,2,0,0,0
20060908062228,1,16,18,2,0,0,0
20060908062228,2,35,24,1,0,0,0
20060908062228,3,35,24,2,0,0,0
20060908062228,4,13,25,2,0,0,0
20060908062228,5,9,25,2,0,0,0
20060908062228,6,3,25,1,0,0,0
20060908062228,7,3,25,1,0,0,0
20060908062233,1,49,18,2,0,0,0
20060908062233,2,80,24,2,0,0,0
20060908062235,1,60,18,2,0,0,0
20060908062235,2,63,20,1,0,0,0
20060908062236,1,32,18,2,0,0,0
20060908062236,2,40,20,1,0,0,0
20060908062236,3,1,22,2,0,0,0
20060908062236,4,6,22,2,0,0,0
20060908062241,1,67,18,2,0,0,0
20060908062241,2,65,20,1,0,0,0
20060908062242,1,79,18,2,0,0,0
20060908062246,1,30,18,2,0,0,0
20060908062246,2,35,20,1,0,0,0
20060908062246,3,2,22,2,0,0,0
20060908062247,1,29,18,1,0,0,0
20060908062247,2,30,20,2,0,0,0
20060908062247,3,0,22,2,0,0,0
20060908062258,1,80,19,2,0,0,0
20060908062261,1,49,18,1,0,0,0
20060908062261,2,38,20,2,0,0,0
20060908062261,3,9,22,1,0,0,0
20060908062261,4,7,22,2,0,0,0
20060908062261,5,4,22,2,0,0,0
20060908062268,1,43,18,1,0,0,0
20060908062268,2,45,20,2,0,0,0
20060908062268,4,13,22,1,0,0,0
20060908062270,1,38,18,2,0,0,0
20060908062270,2,36,20,1,0,0,0
20060908062270,3,20,22,2,0,0,0
20060908062270,4,14,22,2,0,0,0
20060908062270,5,8,22,1,0,0,0
20060908062271,1,80,18,2,0,0,0
20060908062271,2,80,20,1,0,0,0
20060908062272,1,19,18,1,0,0,0
20060908062272,2,49,24,1,0,0,0
20060908062272,3,49,24,2,0,0,0
20060908062272,4,16,25,1,0,0,0
20060908062273,1,59,18,2,0,0,0
20060908062273,2,80,24,2,0,0,0
20060908062275,1,44,18,2,0,0,0
20060908062275,2,43,20,1,0,0,0
20060908062275,3,19,22,1,0,0,0
20060908062275,4,18,22,2,0,0,0
20060908062275,5,14,22,2,0,0,0
20060908062277,1,24,19,1,0,0,0
20060908062285,1,57,18,2,0,0,0
20060908062285,2,57,20,1,0,0,0
20060908062285,3,16,22,2,0,0,0
20060908062286,1,51,18,2,0,0,0
20060908062286,2,51,20,1,0,0,0
20060908062286,3,17,22,1,0,0,0
20060908062286,4,14,22,2,0,0,0
20060908062287,1,46,18,1,0,0,0
20060908062287,2,47,20,2,0,0,0
20060908062287,3,16,22,2,0,0,0
20060908062287,4,14,22,1,0,0,0
20060908062287,5,12,22,1,0,0,0
20060908062288,1,37,18,2,0,0,0
20060908062288,2,8,22,1,0,0,0
20060908062288,3,11,22,2,0,0,0
20060908062291,1,28,19,1,0,0,0
20060908062294,1,85,19,2,60,0,0
20060908062295,1,39,18,2,0,0,0
20060908062295,2,40,20,1,0,0,0
20060908062295,3,9,22,2,0,0,0
20060908062296,1,55,18,1,0,0,0
20060908062296,2,55,20,2,0,0,0
20060908062296,3,18,22,2,0,0,0
20060908062296,4,16,22,2,0,0,0
20060908062297,1,47,18,2,0,0,0
20060908062297,2,17,22,2,0,0,0
20060908062297,3,20,22,2,0,0,0
20060908062297,4,10,22,2,0,0,0
20060908062300,1,39,18,2,0,0,0
20060908062303,1,25,18,2,0,0,0
20060908062303,2,27,20,1,0,0,0
20060908062303,3,3,22,1,0,0,0
20060908062303,4,2,22,1,0,0,0
20060908062304,1,27,18,2,0,0,0
20060908062304,2,54,24,2,0,0,0
20060908062304,3,55,24,1,0,0,0
20060908062304,4,17,25,2,0,0,0
20060908062304,5,17,25,1,0,0,0
20060908062306,1,49,19,1,0,0,0
20060908062306,2,16,40,1,0,0,0
20060908062313,1,61,18,2,0,0,0
20060908062313,2,13,23,2,0,0,0
20060908062314,1,40,18,1,0,0,0
20060908062314,2,26,20,2,0,0,0
20060908062314,3,12,22,1,0,0,0
20060908062314,4,7,22,2,0,0,0
20060908062314,5,6,22,2,0,0,0
20060908062315,1,43,18,1,0,0,0
20060908062315,2,52,20,2,0,0,0
20060908062315,3,19,22,1,0,0,0
20060908062315,4,12,22,2,0,0,0
20060908062315,5,12,22,2,0,0,0
20060908062317,1,50,19,1,0,0,0
20060908062318,1,52,18,2,0,0,0
20060908062318,2,57,20,1,0,0,0
20060908062322,1,70,19,2,0,0,0
20060908062325,1,29,19,1,0,0,0
20060908062328,1,42,18,2,0,0,0
20060908062328,2,9,22,2,0,0,0
20060908062329,1,15,18,1,0,0,0
20060908062329,2,44,24,2,0,0,0
20060908062329,3,14,25,1,0,0,0
20060908062329,4,12,25,1,0,0,0
20060908062329,5,11,25,2,0,0,0
20060908062329,6,8,25,1,0,0,0
20060908062329,7,7,25,1,0,0,0
20060908062330,1,36,18,2,0,0,0
20060908062330,2,44,20,1,0,0,0
20060908062330,3,9,22,1,0,0,0
20060908062330,4,7,22,2,0,0,0
20060908062330,5,6,22,1,0,0,0
20060908062330,6,4,22,1,0,0,0
20060908062332,1,47,18,1,0,0,0
20060908062332,2,43,20,2,0,0,0
20060908062332,3,4,22,1,0,0,0
20060908062332,4,2,22,1,0,0,0
20060908062333,1,22,19,1,0,0,0
20060908062336,1,77,18,1,0,0,0
20060908062336,2,74,20,2,0,0,0
20060908062337,1,73,18,2,0,0,0
20060908062337,2,46,22,1,0,0,0
20060908062338,1,74,19,2,0,0,0
20060908062340,1,80,19,2,0,0,0
20060908062341,1,80,18,2,0,0,0
20060908062341,2,85,20,1,60,0,0
20060908062342,1,55,19,1,0,0,0
20060908062342,2,21,22,1,0,0,0
20060908062344,1,74,19,1,0,0,0
20060908062345,1,75,18,1,0,0,0
20060908062345,2,74,20,2,0,0,0
20060908062345,3,18,22,2,0,0,0
20060908062345,4,15,22,2,0,0,0
20060908062345,5,11,22,1,0,0,0
20060908062360,1,46,18,2,0,0,0
20060908062360,2,53,20,1,0,0,0
20060908062360,3,9,22,2,0,0,0
20060908062360,4,7,22,2,0,0,0
20060908062362,1,63,19,1,0,0,0
20060908062364,1,54,18,1,0,0,0
20060908062364,2,53,20,2,0,0,0
20060908062364,3,17,22,1,0,0,0
20060908062368,1,66,18,1,0,0,0
20060908062368,2,12,23,1,0,0,0
20060908062370,1,36,19,1,0,0,0
20060908062372,1,29,18,1,0,0,0
20060908062372,2,29,20,2,0,0,0
20060908062372,3,5,22,2,0,0,0
20060908062372,4,2,22,2,0,0,0
20060908062375,1,18,18,2,0,0,0
20060908062375,2,55,24,1,0,0,0
20060908062375,3,44,24,2,0,0,0
20060908062375,4,10,25,1,0,0,0
20060908062375,5,0,22,1,0,0,0
20060908062378,1,44,19,1,0,0,0
20060908062378,2,40,20,2,0,0,0
20060908062379,1,50,18,2,0,0,0
20060908062379,3,11,22,2,0,0,0
20060908062380,1,56,18,1,0,0,0
20060908062380,8,57,20,2,0,0,0
20060908062386,1,57,18,1,0,0,0
20060908062386,2,62,20,2,0,0,0
20060908062390,1,67,18,1,0,0,0
20060908062390,2,61,20,2,0,0,0
20060908062392,1,79,19,1,0,0,0
20060908062394,1,62,19,1,0,0,0
20060908062394,2,58,20,2,0,0,0
20060908062397,1,78,18,1,0,0,0
20060908062397,2,74,20,2,0,0,0
20060908062397,3,54,22,2,0,0,0
20060908062399,1,53,18,1,0,0,0
20060908062399,2,52,20,2,0,0,0
20060908062400,1,37,18,2,0,0,0
20060908062400,2,35,20,1,0,0,0
20060908062400,3,17,22,1,0,0,0
20060908062400,4,12,22,2,0,0,0
20060908062403,1,48,18,2,0,0,0
20060908062403,2,51,20,1,0,0,0
20060908062407,1,47,19,2,0,0,0
20060908062414,1,45,19,1,0,0,0
20060908062417,1,34,18,2,0,0,0
20060908062417,2,32,20,1,0,0,0
20060908062417,3,4,22,1,0,0,0
20060908062417,4,0,22,2,0,0,0
20060908062420,1,46,18,2,0,0,0
20060908062420,2,43,20,1,0,0,0
20060908062420,3,13,22,2,0,0,0
20060908062421,1,16,18,2,0,0,0
20060908062421,2,42,24,2,0,0,0
20060908062421,3,39,24,1,0,0,0
20060908062421,4,7,25,1,0,0,0
20060908062421,5,7,25,1,0,0,0
20060908062421,6,1,25,1,0,0,0
20060908062424,1,48,18,1,0,0,0
20060908062424,2,40,20,2,0,0,0
20060908062424,3,12,22,1,0,0,0
20060908062424,4,10,22,1,0,0,0
20060908062426,1,77,18,1,0,0,0
20060908062426,2,76,20,2,0,0,0
20060908062427,1,78,19,2,0,0,0
20060908062428,1,29,18,1,0,0,0
20060908062428,2,56,24,2,0,0,0
20060908062428,3,55,24,1,0,0,0
20060908062432,1,27,18,2,0,0,0
20060908062432,2,27,20,1,0,0,0
20060908062432,3,0,22,2,0,0,0
20060908062433,1,31,18,1,0,0,0
20060908062433,2,35,20,2,0,0,0
20060908062433,3,1,22,2,0,0,0
20060908062434,1,35,18,2,0,0,0
20060908062434,2,35,20,1,0,0,0
20060908062434,3,10,22,1,0,0,0
20060908062434,4,7,22,1,0,0,0
20060908062434,5,3,22,1,0,0,0
20060908062434,6,1,22,1,0,0,0
20060908062436,1,45,18,2,0,0,0
20060908062436,2,14,22,2,0,0,0
20060908062436,3,12,22,1,0,0,0
20060908062436,4,46,21,1,0,0,0
20060908062438,1,59,18,2,0,0,0
20060908062438,2,59,20,1,0,0,0
20060908062438,3,19,22,2,0,0,0
20060908062441,1,40,18,2,0,0,0
20060908062441,2,45,20,1,0,0,0
20060908062441,3,9,22,2,0,0,0
20060908062442,1,45,18,2,0,0,0
20060908062442,2,51,20,1,0,0,0
20060908062442,3,10,22,1,0,0,0
20060908062446,1,49,18,2,0,0,0
20060908062446,2,36,20,1,0,0,0
20060908062448,1,80,19,1,0,0,0
20060908062451,1,17,18,2,0,0,0
20060908062451,2,52,24,1,0,0,0
20060908062451,3,50,24,2,0,0,0
20060908062451,4,27,25,1,0,0,0
20060908062452,1,47,18,2,0,0,0
20060908062452,2,24,22,2,0,0,0
20060908062453,1,45,18,1,0,0,0
20060908062453,2,46,20,2,0,0,0
20060908062453,3,4,22,2,0,0,0
20060908062454,1,50,18,1,0,0,0
20060908062454,3,20,22,2,0,0,0
20060908062454,4,15,22,2,0,0,0
20060908062454,5,22,22,1,0,0,0
20060908062455,1,70,19,2,0,0,0
20060908062456,1,64,18,1,0,0,0
20060908062456,2,62,20,2,0,0,0
20060908062457,1,19,19,2,0,0,0
20060908062457,2,23,21,1,0,0,0
20060908062459,1,43,19,1,0,0,0
20060908062460,1,45,18,2,0,0,0
20060908062460,2,56,20,1,0,0,0
20060908062460,3,16,22,2,0,0,0
20060908062461,1,45,18,2,0,0,0
20060908062461,2,12,22,1,0,0,0
20060908062462,1,36,18,2,0,0,0
20060908062462,2,45,20,1,0,0,0
20060908062462,3,5,22,2,0,0,0
20060908062462,4,3,22,2,0,0,0
20060908062464,1,47,18,1,0,0,0
20060908062464,2,16,22,1,0,0,0
20060908062464,3,15,22,2,0,0,0
20060908062464,4,12,22,1,0,0,0
20060908062466,1,39,18,2,0,0,0
20060908062466,2,74,24,2,0,0,0
20060908062466,3,3,26,2,0,0,0
20060908062467,1,51,18,1,0,0,0
20060908062467,2,51,20,2,0,0,0
20060908062470,1,49,18,2,0,0,0
20060908062470,2,19,22,2,0,0,0
20060908062470,3,17,40,1,0,0,0
20060908062471,1,49,19,2,0,0,0
20060908062473,1,40,18,2,0,0,0
20060908062473,2,42,20,1,0,0,0
20060908062473,3,12,22,1,0,0,0
20060908062473,4,9,22,2,0,0,0
20060908062480,1,80,19,2,0,0,0
20060908062482,1,70,18,1,0,0,0
20060908062483,1,54,19,1,0,0,0
20060908062484,1,35,18,1,0,0,0
20060908062484,2,36,20,2,0,0,0
20060908062484,3,6,22,1,0,0,0
20060908062484,4,9,22,2,0,0,0
20060908062485,1,17,18,2,0,0,0
20060908062485,2,71,24,1,0,0,0
20060908062485,3,53,24,2,0,0,0
20060908062493,1,17,18,1,0,0,0
20060908062493,2,46,24,2,0,0,0
20060908062493,3,45,24,1,0,0,0
20060908062493,4,3,26,2,0,0,0
20060908062493,5,1,26,1,0,0,0
20060908062495,1,76,18,2,0,0,0
20060908062495,2,49,22,1,0,0,0
20060908062495,3,15,23,1,0,0,0
20060908062496,1,69,19,1,0,0,0
20060908062497,1,64,18,1,0,0,0
20060908062497,2,60,20,2,0,0,0
20060908062499,1,42,18,2,0,0,0
20060908062499,2,15,22,1,0,0,0
20060908062499,3,14,22,2,0,0,0
20060908062502,1,42,18,1,0,0,0
20060908062502,2,42,20,2,0,0,0
20060908062502,3,7,22,1,0,0,0
20060908062502,4,6,22,1,0,0,0
20060908062503,1,63,19,1,0,0,0
20060908062504,1,23,18,2,0,0,0
20060908062504,2,25,20,1,0,0,0
20060908062504,3,0,22,1,0,0,0
20060908062505,1,39,19,2,0,0,0
20060908062507,1,43,18,2,0,0,0
20060908062507,3,8,22,2,0,0,0
20060908062511,1,16,18,2,0,0,0
20060908062511,2,48,24,1,0,0,0
20060908062511,3,41,24,2,0,0,0
20060908062511,4,14,25,1,0,0,0
20060908062511,5,12,25,1,0,0,0
20060908062512,1,34,18,2,0,0,0
20060908062512,2,31,20,1,0,0,0
20060908062512,3,1,22,2,0,0,0
20060908062513,1,31,18,2,0,0,0
20060908062513,2,13,22,1,0,0,0
20060908062513,3,11,22,2,0,0,0
20060908062513,4,7,22,1,0,0,0
20060908062517,1,48,18,1,0,0,0
20060908062517,2,47,20,2,0,0,0
20060908062517,3,19,22,2,0,0,0
20060908062517,4,18,22,1,0,0,0
20060908062517,5,16,22,2,0,0,0
20060908062519,1,61,19,2,0,0,0
20060908062523,1,51,19,1,0,0,0
20060908062524,1,17,18,2,0,0,0
20060908062524,2,40,24,1,0,0,0
20060908062524,3,36,24,2,0,0,0
20060908062524,4,15,25,1,0,0,0
20060908062524,5,13,25,2,0,0,0
20060908062530,1,80,19,1,0,0,0
20060908062531,1,46,18,2,0,0,0
20060908062531,2,43,20,1,0,0,0
20060908062531,3,11,22,2,0,0,0
20060908062531,4,8,22,2,0,0,0
20060908062533,1,19,18,1,0,0,0
20060908062533,2,48,24,2,0,0,0
20060908062533,3,47,24,1,0,0,0
20060909060005,1,31,18,1,0,0,0
20060909060005,2,31,20,2,0,0,0
20060909060005,3,12,22,1,0,0,0
20060909060005,4,11,22,1,0,0,0
20060909060005,5,6,22,1,0,0,0
20060909060005,6,2,22,2,0,0,0
20060909060005,7,2,22,1,0,0,0
20060909060005,8,1,22,2,0,0,0
20060909060059,1,59,18,1,0,0,0
20060909060059,2,50,20,2,0,0,0
20060909060071,1,41,18,2,0,0,0
20060909060071,2,41,20,1,0,0,0
20060909060071,3,11,22,1,0,0,0
20060909060114,1,22,18,1,0,0,0
20060909060114,2,3,22,1,0,0,0
20060909060114,3,2,22,1,0,0,0
20060909060114,4,22,30,2,0,0,0
20060909060114,5,0,22,2,0,0,0
20060909060122,1,47,19,1,0,0,0
20060909060615,1,56,19,1,0,0,0
20060909060626,1,47,18,1,0,0,0
20060909060626,2,41,20,2,0,0,0
20060909060626,3,14,22,2,0,0,0
20060909060626,4,13,22,1,0,0,0
20060909060626,5,9,22,1,0,0,0
20060909060626,6,1,22,2,0,0,0
20060909060638,1,29,19,1,0,0,0
20060909060643,1,53,18,2,0,0,0
20060909060643,2,24,22,1,0,0,0
20060909060662,1,25,18,2,0,0,0
20060909060662,2,30,20,1,0,0,0
20060909060662,3,0,22,2,0,0,0
20060909060670,1,57,19,2,0,0,0
20060909060673,1,47,18,2,0,0,0
20060909060673,2,9,22,1,0,0,0
20060909060682,1,55,19,2,0,0,0
20060909060701,1,57,19,1,0,0,0
20060909060702,1,23,18,1,0,0,0
20060909060702,2,26,25,1,0,0,0
20060909060702,3,26,28,1,0,0,0
20060909060705,1,45,18,2,0,0,0
20060909060705,2,57,20,1,0,0,0
20060909060705,3,7,22,2,0,0,0
20060909060705,4,3,22,1,0,0,0
20060909060705,5,13,22,1,0,0,0
20060909060705,6,9,22,1,0,0,0
20060909060705,7,3,22,1,0,0,0
20060909060705,8,44,26,2,0,0,0
20060909060705,9,85,30,1,60,0,0
20060909060711,1,65,18,2,0,0,0
20060909060711,2,66,20,1,0,0,0
20060909060726,1,36,18,2,0,0,0
20060909060726,2,37,20,1,0,0,0
20060909060726,3,11,22,2,0,0,0
20060909060726,4,8,22,1,0,0,0
20060909060726,5,56,24,1,0,0,0
20060909060739,1,16,18,1,0,0,0
20060909060739,2,36,24,2,0,0,0
20060909060739,3,38,24,1,0,0,0
20060909060739,4,10,25,2,0,0,0
20060909060748,1,48,18,2,0,0,0
20060909060748,2,48,20,1,0,0,0
20060909060748,3,16,22,2,0,0,0
20060909060754,1,22,18,2,0,0,0
20060909060754,2,26,20,1,0,0,0
20060909060818,1,66,18,1,0,0,0
20060909060818,2,69,20,2,0,0,0
20060909060819,1,52,18,2,0,0,0
20060909060819,2,54,20,1,0,0,0
20060909060819,3,14,22,2,0,0,0
20060909060819,4,12,22,2,0,0,0
20060909060841,1,43,18,2,0,0,0
20060909060841,2,12,22,2,0,0,0
20060909060841,3,9,22,2,0,0,0
20060909060860,1,61,19,2,0,0,0
20060909060861,1,39,18,2,0,0,0
20060909060861,2,48,20,1,0,0,0
20060909060869,1,29,19,2,0,0,0
20060909060877,1,20,18,2,0,0,0
20060909060877,2,42,24,1,0,0,0
20060909060877,3,42,24,2,0,0,0
20060909060877,4,16,25,2,0,0,0
20060909060885,1,16,18,2,0,0,0
20060909060885,2,48,24,2,0,0,0
20060909060885,3,52,24,1,0,0,0
20060909060885,4,21,25,2,0,0,0
20060909060901,1,69,18,2,0,0,0
20060909060901,2,70,20,1,0,0,0
20060909060917,1,74,18,2,0,0,0
20060909060917,2,41,26,2,0,0,0
20060909060917,3,46,22,1,0,0,0
20060909060917,4,5,23,1,0,0,0
20060909060920,1,18,18,2,0,0,0
20060909060920,2,52,24,2,0,0,0
20060909060920,3,51,24,1,0,0,0
20060909060921,1,47,18,2,0,0,0
20060909060921,2,53,20,1,0,0,0
20060909060921,3,16,22,1,0,0,0
20060909060945,1,80,19,2,0,0,0
20060909060951,1,62,18,1,0,0,0
20060909060951,2,57,20,2,0,0,0
20060909060951,3,37,22,1,0,0,0
20060909060960,1,62,19,2,0,0,0
20060909060976,1,39,18,2,0,0,0
20060909060976,2,64,24,2,0,0,0
20060909060983,1,33,18,1,0,0,0
20060909060983,2,37,20,2,0,0,0
20060909060983,3,14,22,2,0,0,0
20060909060983,4,12,22,2,0,0,0
20060909060983,5,10,22,1,0,0,0
20060909060983,6,6,22,1,0,0,0
20060909060987,1,74,19,2,0,0,0
20060909060991,1,76,19,1,0,0,0
20060909060992,1,51,18,1,0,0,0
20060909060992,2,53,20,2,0,0,0
20060909060992,3,15,22,1,0,0,0
20060909060992,4,14,22,2,0,0,0
20060909061044,1,23,18,1,0,0,0
20060909061044,2,20,25,1,0,0,0
20060909061044,3,28,28,1,0,0,0
20060909061049,1,64,18,2,0,0,0
20060909061049,2,60,20,1,0,0,0
20060909061063,1,74,19,2,0,0,0
20060909061064,1,23,18,2,0,0,0
20060909061064,2,24,20,1,0,0,0
20060909061064,3,1,22,2,0,0,0
20060909061064,4,0,22,1,0,0,0
20060909061075,1,59,18,2,0,0,0
20060909061075,2,62,20,1,0,0,0
20060909061080,1,32,18,2,0,0,0
20060909061080,2,37,21,1,0,0,0
20060909061080,3,17,30,2,0,0,0
20060909061080,5,15,40,1,0,0,0
20060909061085,1,65,18,1,0,0,0
20060909061085,2,65,20,2,0,0,0
20060909061110,1,30,18,2,0,0,0
20060909061110,2,31,20,1,0,0,0
20060909061110,3,0,22,1,0,0,0
20060909061113,1,66,19,2,0,0,0
20060909061149,1,66,19,1,0,0,0
20060909061151,1,38,18,2,0,0,0
20060909061151,2,1,22,2,0,0,0
20060909061151,3,51,20,1,0,0,0
20060909061163,1,30,18,1,0,0,0
20060909061163,2,3,22,1,0,0,0
20060909061163,3,31,21,2,0,0,0
20060909061163,4,12,30,1,0,0,0
20060909061163,5,12,30,2,0,0,0
20060909061163,6,8,30,1,0,0,0
20060909061164,1,79,18,2,0,0,0
20060909061173,1,47,19,2,0,0,0
20060909061180,1,42,18,2,0,0,0
20060909061180,2,49,20,1,0,0,0
20060909061184,1,15,18,2,0,0,0
20060909061184,2,42,24,2,0,0,0
20060909061184,3,41,24,1,0,0,0
20060909061184,4,17,25,1,0,0,0
20060909061184,5,12,25,2,0,0,0
20060909061184,6,8,25,1,0,0,0
20060909061184,7,6,25,1,0,0,0
20060909061197,1,44,18,1,0,0,0
20060909061197,2,65,24,2,0,0,0
20060909061197,3,66,24,1,0,0,0
20060909061206,1,65,18,2,0,0,0
20060909061206,2,65,20,1,0,0,0
20060909061224,1,15,18,2,0,0,0
20060909061224,2,49,24,1,0,0,0
20060909061224,3,12,25,1,0,0,0
20060909061224,4,9,25,2,0,0,0
20060909061251,1,46,19,2,0,0,0
20060909061262,1,38,18,2,0,0,0
20060909061262,2,21,22,2,0,0,0
20060909061262,5,44,26,1,0,0,0
20060909061262,6,43,26,2,0,0,0
20060909061262,7,12,26,2,0,0,0
20060909061279,1,58,19,1,0,0,0
20060909061282,1,43,18,1,0,0,0
20060909061282,2,42,20,2,0,0,0
20060909061282,3,6,22,1,0,0,0
20060909061282,4,6,22,1,0,0,0
20060909061285,1,35,18,2,0,0,0
20060909061285,2,13,22,2,0,0,0
20060909061285,3,12,22,1,0,0,0
20060909061290,1,47,18,2,0,0,0
20060909061290,2,46,20,1,0,0,0
20060909061290,3,15,22,2,0,0,0
20060909061290,4,12,22,2,0,0,0
20060909061332,1,66,19,1,0,0,0
20060909061352,1,39,18,1,0,0,0
20060909061352,2,37,20,2,0,0,0
20060909061352,3,10,22,1,0,0,0
20060909061352,4,8,22,2,0,0,0
20060909061366,1,68,18,2,0,0,0
20060909061366,2,80,20,1,0,0,0
20060909061387,1,17,18,1,0,0,0
20060909061387,2,46,24,1,0,0,0
20060909061387,3,47,24,2,0,0,0
20060909061387,4,10,25,2,0,0,0
20060909061412,1,85,19,2,60,0,0
20060909061415,1,54,18,2,0,0,0
20060909061415,2,55,20,1,0,0,0
20060909061421,1,17,18,1,0,0,0
20060909061421,2,46,26,1,0,0,0
20060909061433,1,77,18,1,0,0,0
20060909061433,2,70,20,2,0,0,0
20060909061439,1,59,18,2,0,0,0
20060909061439,2,63,20,1,0,0,0
20060909061442,1,67,19,1,0,0,0
20060909061470,1,44,18,2,0,0,0
20060909061470,2,18,22,1,0,0,0
20060909061470,4,12,22,2,0,0,0
20060909061472,1,33,18,2,0,0,0
20060909061472,2,32,20,1,0,0,0
20060909061472,3,9,22,2,0,0,0
20060909061472,4,5,22,1,0,0,0
20060909061476,1,60,19,2,0,0,0
20060909061483,1,30,19,1,0,0,0
20060909061483,2,31,28,2,0,0,0
20060909061488,1,42,18,1,0,0,0
20060909061488,2,33,20,2,0,0,0
20060909061488,3,11,22,2,0,0,0
20060909061488,4,7,22,1,0,0,0
20060909061498,1,62,18,1,0,0,0
20060909061498,2,54,20,2,0,0,0
20060909061506,1,76,18,2,0,0,0
20060909061506,2,68,20,1,0,0,0
20060909061507,1,67,18,1,0,0,0
20060909061507,2,61,20,2,0,0,0
20060909061509,1,47,18,2,0,0,0
20060909061509,2,50,20,1,0,0,0
20060909061541,1,43,18,1,0,0,0
20060909061541,2,40,20,2,0,0,0
20060909061541,3,9,22,1,0,0,0
20060909061541,4,4,22,2,0,0,0
20060909061544,1,59,18,1,0,0,0
20060909061544,2,54,20,2,0,0,0
20060909061551,1,62,19,2,0,0,0
20060909061562,1,44,18,2,0,0,0
20060909061562,2,44,20,1,0,0,0
20060909061562,3,10,22,1,0,0,0
20060909061562,4,8,22,2,0,0,0
20060909061562,5,3,22,1,0,0,0
20060909061575,1,17,18,1,0,0,0
20060909061575,2,48,24,1,0,0,0
20060909061575,3,51,24,2,0,0,0
20060909061575,4,19,25,1,0,0,0
20060909061720,1,71,19,2,0,0,0
20060909061750,1,56,19,1,0,0,0
20060909061752,1,51,18,1,0,0,0
20060909061752,2,52,20,2,0,0,0
20060909061752,3,23,22,1,0,0,0
20060909061792,1,53,19,2,0,0,0
20060909061792,2,49,30,1,0,0,0
20060909061838,1,36,18,2,0,0,0
20060909061838,2,39,20,1,0,0,0
20060909061838,3,14,22,1,0,0,0
20060909061838,4,13,22,2,0,0,0
20060909061851,1,74,19,2,0,0,0
20060909061865,1,41,18,2,0,0,0
20060909061865,2,41,20,1,0,0,0
20060909061865,3,13,22,2,0,0,0
20060909061865,4,11,22,2,0,0,0
20060909061865,5,7,22,2,0,0,0
20060909061865,6,3,22,2,0,0,0
20060909061874,1,31,18,2,0,0,0
20060909061874,2,8,22,1,0,0,0
20060909061874,3,6,22,1,0,0,0
20060909061891,1,48,18,2,0,0,0
20060909061891,2,43,20,1,0,0,0
20060909061891,3,11,22,1,0,0,0
20060909061903,1,65,18,2,0,0,0
20060909061903,2,69,20,1,0,0,0
20060909061913,1,74,18,2,0,0,0
20060909061913,2,80,20,1,0,0,0
20060909061950,1,45,18,1,0,0,0
20060909061950,2,47,20,2,0,0,0
20060909061950,3,22,22,2,0,0,0
20060909061950,4,20,22,1,0,0,0
20060909061956,1,44,19,2,0,0,0
20060909061958,1,44,18,2,0,0,0
20060909061958,2,48,20,1,0,0,0
20060909061958,3,19,22,1,0,0,0
20060909061958,4,17,22,2,0,0,0
20060909061984,1,56,19,1,0,0,0
20060909061992,1,23,18,2,0,0,0
20060909061992,2,26,20,1,0,0,0
20060909061992,3,4,22,2,0,0,0
20060909061992,4,0,22,2,0,0,0
20060909062061,1,59,18,2,0,0,0
20060909062069,1,35,18,1,0,0,0
20060909062069,2,36,20,2,0,0,0
20060909062069,3,10,22,2,0,0,0
20060909062069,4,6,22,1,0,0,0
20060909062069,5,3,22,1,0,0,0
20060909062092,1,48,18,2,0,0,0
20060909062092,2,14,22,2,0,0,0
20060909062107,1,43,19,1,0,0,0
20060909062169,1,85,19,1,60,0,0
20060909062177,1,53,18,2,0,0,0
20060909062177,2,53,20,1,0,0,0
20060909062180,1,43,18,1,0,0,0
20060909062180,2,36,20,2,0,0,0
20060909062180,4,12,22,1,0,0,23
20060909062195,1,60,19,2,0,0,0
20060909062197,1,17,18,2,0,0,0
20060909062197,2,51,24,1,0,0,0
20060909062197,3,52,24,2,0,0,0
20060909062231,1,32,18,2,0,0,0
20060909062231,2,34,20,1,0,0,0
20060909062231,3,8,22,2,0,0,0
20060909062231,4,6,22,2,0,0,0
20060909062231,5,1,22,2,0,0,0
20060909062239,1,38,18,2,0,0,0
