TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20181009181597,6,2,22,1,0,0,0
20181009181611,1,65,18,2,0,0,0
20181009181611,2,65,20,1,0,0,0
20181009181617,1,73,18,1,0,0,0
20181009181617,2,72,20,2,0,0,0
20181009181621,1,80,19,2,0,0,0
20181009181625,1,58,18,2,0,0,0
20181009181625,2,51,20,1,0,0,0
20181009181626,1,80,19,1,0,0,0
20181009181628,1,39,18,2,0,0,0
20181009181628,2,37,20,1,0,0,0
20181009181628,3,4,22,2,0,0,0
20181009181629,1,53,18,2,0,0,0
20181009181629,2,54,20,1,0,0,0
20181009181630,1,50,19,1,0,0,0
20181009181635,1,29,18,2,0,0,0
20181009181635,2,59,24,1,0,0,0
20181009181635,3,56,24,2,0,0,0
20181009181638,1,20,18,1,0,0,0
20181009181638,2,39,24,2,0,0,0
20181009181641,1,48,18,1,0,0,0
20181009181641,2,48,20,2,0,0,0
20181009181641,3,18,22,2,0,0,0
20181009181643,1,26,18,2,0,0,0
20181009181643,2,36,20,1,0,0,0
20181009181643,3,3,22,2,0,0,0
20181009181647,1,25,19,1,0,0,0
20181009181652,1,42,18,2,0,0,0
20181009181652,2,39,20,1,0,0,0
20181009181652,3,9,22,2,0,0,0
20181009181652,4,6,22,2,0,0,0
20181009181652,5,3,22,2,0,0,0
20181009181655,1,26,18,2,0,0,0
20181009181655,2,62,24,1,0,0,0
20181009181655,3,55,24,2,0,0,0
20181009181655,4,32,25,1,0,0,0
20181009181658,1,75,18,2,0,0,0
20181009181658,2,54,22,2,0,0,0
20181009181661,1,33,18,2,0,0,0
20181009181661,2,38,20,1,0,0,0
20181009181661,3,11,22,1,0,0,0
20181009181661,4,5,22,2,0,0,0
20181009181661,5,3,22,2,0,0,0
20181009181664,1,43,18,1,0,0,0
20181009181664,2,46,20,2,0,0,0
20181009181664,3,14,22,1,0,0,0
20181009181664,4,11,22,2,0,0,0
20181009181664,5,10,22,2,0,0,0
20181009181664,6,6,22,2,0,0,0
20181009181665,1,23,18,2,0,0,0
20181009181665,2,24,20,1,0,0,0
20181009181665,3,4,22,2,0,0,0
20181009181665,4,2,22,2,0,0,0
20181009181668,1,35,18,2,0,0,0
20181009181668,3,6,22,2,0,0,0
20181009181668,4,4,22,2,0,0,0
20181009181674,1,33,18,2,0,0,0
20181009181674,2,34,20,1,0,0,0
20181009181674,5,9,22,2,0,0,0
20181009181674,6,6,22,2,0,0,0
20181009181681,1,61,19,2,0,0,0
20181009181683,1,41,19,1,0,0,0
20181009181688,1,63,18,1,0,0,0
20181009181688,2,62,20,2,0,0,0
20181009181703,1,62,19,2,0,0,0
20181009181705,1,66,19,2,0,0,0
20181009181710,1,25,19,1,0,0,0
20181009181710,2,25,29,1,0,0,0
20181009181711,1,61,18,1,0,0,0
20181009181711,2,62,20,2,0,0,0
20181009181712,1,57,18,1,0,0,0
20181009181712,2,54,20,2,0,0,0
20181009181713,1,30,18,2,0,0,0
20181009181713,2,26,25,2,0,0,0
20181009181713,3,26,30,1,0,0,0
20181009181718,1,36,18,1,0,0,0
20181009181718,2,30,20,2,0,0,0
20181009181718,3,9,22,2,0,0,0
20181009181719,1,52,18,2,0,0,0
20181009181719,2,10,22,1,0,0,0
20181009181723,1,39,18,2,0,0,0
20181009181723,2,38,20,1,0,0,0
20181009181723,3,7,22,1,0,0,0
20181009181732,1,79,19,2,0,0,0
20181009181740,1,24,19,2,0,0,0
20181009181740,2,24,30,1,0,0,0
20181009181745,1,30,18,1,0,0,0
20181009181745,2,29,20,2,0,0,0
20181009181746,1,36,19,2,0,0,0
20181009181747,1,39,18,2,0,0,0
20181009181747,2,34,20,1,0,0,0
20181009181747,3,6,22,1,0,0,0
20181009181747,4,4,22,1,0,0,0
20181009181751,1,80,19,1,0,0,0
20181009181752,1,60,18,2,0,0,0
20181009181752,2,9,22,1,0,0,0
20181009181753,1,55,18,1,0,0,0
20181009181753,2,51,20,2,0,0,0
20181009181753,3,14,22,1,0,0,0
20181009181755,1,52,18,2,0,0,0
20181009181755,2,13,22,2,0,0,0
20181009181755,3,77,24,2,0,0,0
20181009181756,1,37,18,2,0,0,0
20181009181756,2,38,20,1,0,0,0
20181009181756,3,15,22,1,0,0,0
20181009181756,4,14,22,1,0,0,0
20181009181756,5,11,22,1,0,0,0
20181009181756,6,7,22,1,0,0,0
20181009181766,1,26,19,1,0,0,0
20181009181767,1,70,19,1,0,0,0
20181009181767,2,76,28,2,0,0,0
20181009181767,3,60,30,2,0,0,0
20181009181770,1,51,19,1,0,0,0
20181009181776,1,49,18,2,0,0,0
20181009181776,2,46,20,1,0,0,0
20181009181776,3,11,22,1,0,0,0
20181009181786,1,33,18,1,0,0,0
20181009181786,2,27,20,2,0,0,0
20181009181786,3,8,22,2,0,0,0
20181009181786,4,7,22,1,0,0,0
20181009181789,1,57,18,1,0,0,0
20181009181789,2,54,20,2,0,0,0
20181009181789,3,17,22,2,0,0,0
20181009181793,1,35,18,2,0,0,0
20181009181793,2,38,20,1,0,0,0
20181009181793,3,12,22,1,0,0,0
20181009181793,4,10,22,2,0,0,0
20181009181793,5,4,22,1,0,0,0
20181009181794,1,70,18,1,0,0,0
20181009181794,2,74,20,2,0,0,0
20181009181799,1,65,18,2,0,0,0
20181009181799,2,72,20,1,0,0,0
20181009181799,3,35,22,2,0,0,0
20181009181799,4,16,23,2,0,0,0
20181009181800,1,32,18,2,0,0,0
20181009181800,2,34,20,1,0,0,0
20181009181805,1,53,19,1,0,0,0
20181009181806,1,41,18,2,0,0,0
20181009181806,2,48,20,1,0,0,0
20181009181806,3,19,22,2,0,0,0
20181009181806,4,17,22,2,0,0,0
20181009181808,1,78,19,1,0,0,0
20181009181812,1,47,18,2,0,0,0
20181009181812,2,10,22,1,0,0,0
20181009181812,3,8,22,2,0,0,0
20181009181816,1,55,18,1,0,0,0
20181009181816,2,57,20,2,0,0,0
20181009181818,1,15,18,2,0,0,0
20181009181818,2,41,24,2,0,0,0
20181009181818,3,45,24,1,0,0,0
20181009181818,4,13,25,1,0,0,0
20181009181818,5,13,25,1,0,0,0
20181009181818,6,7,25,1,0,0,0
20181009181818,7,7,25,1,0,0,0
20181009181820,1,25,18,1,0,0,0
20181009181820,2,43,24,2,0,0,0
20181009181820,3,21,25,1,0,0,0
20181009181821,1,66,18,2,0,0,0
20181009181821,2,75,20,1,0,0,0
20181009181821,3,32,22,2,0,0,0
20181009181821,4,5,23,1,0,0,0
20181009181821,5,0,23,1,0,0,0
20181009181821,6,35,26,1,0,0,0
20181009181830,1,57,19,1,0,0,0
20181009181837,1,65,18,2,0,0,0
20181009181837,2,65,20,1,0,0,0
20181009181841,1,57,18,2,0,0,0
20181009181841,2,80,24,2,0,0,0
20181009181856,1,24,18,2,0,0,0
20181009181856,2,6,22,2,0,0,0
20181009181856,3,1,22,2,0,0,0
20181009181856,4,0,22,2,0,0,0
20181009181857,1,25,18,2,0,0,0
20181009181857,2,24,20,1,0,0,0
20181009181860,1,31,18,1,0,0,0
20181009181860,2,35,20,2,0,0,0
20181009181865,1,54,18,1,0,0,0
20181009181865,2,54,20,2,0,0,0
20181009181865,3,15,22,1,0,0,0
20181009181865,4,12,22,2,0,0,0
20181009181866,1,38,18,2,0,0,0
20181009181866,2,48,20,1,0,0,0
20181009181866,3,6,22,1,0,0,0
20181009181866,4,6,22,1,0,0,0
20181009181871,1,62,18,1,0,0,0
20181009181871,2,55,20,2,0,0,0
20181009181871,3,18,22,2,0,0,0
20181009181873,1,40,18,2,0,0,0
20181009181873,2,47,20,1,0,0,0
20181009181873,3,20,22,2,0,0,0
20181009181873,4,18,22,2,0,0,0
20181009181873,5,15,22,1,0,0,0
20181009181873,6,17,40,1,0,0,0
20181009181873,7,13,22,1,0,0,0
20181009181873,8,11,22,1,0,0,0
20181009181873,9,7,22,1,0,0,0
20181009181881,1,36,18,1,0,0,0
20181009181881,2,35,20,2,0,0,0
20181009181881,3,10,22,1,0,0,0
20181009181881,4,7,22,1,0,0,0
20181009181881,5,5,22,1,0,0,0
20181009181892,1,60,19,1,0,0,0
20181009181893,1,53,18,2,0,0,0
20181009181893,2,12,22,2,0,0,0
20181009181898,1,69,18,2,0,0,0
20181009181898,2,69,20,1,0,0,0
20181009181900,1,32,18,2,0,0,0
20181009181900,2,12,22,1,0,0,0
20181009181900,3,10,22,1,0,0,0
20181009181900,4,9,22,1,0,0,0
20181009181900,5,2,22,2,0,0,0
20181009181901,1,63,19,2,0,0,0
20181009181905,1,44,18,2,0,0,0
20181009181905,2,37,20,1,0,0,0
20181009181905,3,21,22,1,0,0,0
20181009181905,4,13,22,2,0,0,0
20181009181905,5,11,22,1,0,0,0
20181009181908,1,71,18,2,0,0,0
20181009181908,2,85,20,1,60,0,0
20181009181909,1,28,18,2,0,0,0
20181009181909,2,31,20,1,0,0,0
20181009181911,1,59,18,1,0,0,0
20181009181911,2,53,20,2,0,0,0
20181009181916,1,33,18,2,0,0,0
20181009181916,2,47,20,1,0,0,0
20181009181916,3,0,22,1,0,0,0
20181009181918,1,68,18,2,0,0,0
20181009181918,2,39,22,1,0,0,0
20181009181920,1,59,18,2,0,0,0
20181009181920,2,33,22,2,0,0,0
20181009181922,1,41,18,2,0,0,0
20181009181922,2,22,22,1,0,0,0
20181009181922,3,17,22,1,0,0,0
20181009181923,1,68,18,1,0,0,0
20181009181923,2,67,20,2,0,0,0
20181009181924,1,80,18,2,0,0,0
20181009181924,2,80,20,1,0,0,0
20181009181926,1,45,19,1,0,0,0
20181009181937,1,45,18,1,0,0,0
20181009181937,2,32,20,2,0,0,0
20181009181937,3,1,22,2,0,0,0
20181009181937,4,8,30,2,0,0,0
20181009181940,1,63,18,1,0,0,0
20181009181940,2,57,20,2,0,0,0
20181009181943,1,38,18,1,0,0,0
20181009181943,2,39,20,2,0,0,0
20181009181944,1,64,18,2,0,0,0
20181009181944,2,64,20,1,0,0,0
20181009181950,1,34,18,2,0,0,0
20181009181950,2,35,20,1,0,0,0
20181009181950,3,8,22,2,0,0,0
20181009181950,4,4,22,2,0,0,0
20181009181960,1,63,18,2,0,0,0
20181009181960,2,55,20,1,0,0,0
20181009181960,3,40,22,1,0,0,0
20181009181962,1,55,18,2,0,0,0
20181009181962,2,58,20,1,0,0,0
20181009181962,3,16,22,1,0,0,0
20181009181963,1,78,18,1,0,0,0
20181009181963,2,72,20,2,0,0,0
20181009181968,1,70,18,2,0,0,0
20181009181968,2,73,20,1,0,0,0
20181009181970,1,62,18,2,0,0,0
20181009181970,2,66,20,1,0,0,0
20181009181972,1,19,18,2,0,0,0
20181009181972,2,42,24,2,0,0,0
20181009181972,3,47,24,1,0,0,0
20181009181972,4,13,25,1,0,0,0
20181009181972,5,12,25,2,0,0,0
20181009181972,6,9,25,1,0,0,0
20181009181973,1,46,18,2,0,0,0
20181009181973,2,18,22,1,0,0,0
20181009181973,3,13,22,2,0,0,0
20181009181973,4,47,21,1,0,0,0
20181009181978,1,56,18,1,0,0,0
20181009181978,2,48,20,2,0,0,0
20181009181979,1,60,18,1,0,0,0
20181009181979,2,80,24,2,0,0,0
20181009181979,3,56,20,2,0,0,0
20181009181980,1,67,18,2,0,0,0
20181009181980,2,78,20,1,0,0,0
20181009181983,1,66,18,2,0,0,0
20181009181983,2,65,20,1,0,0,0
20181009181989,1,23,18,2,0,0,0
20181009181989,2,27,20,1,0,0,0
20181009181990,1,62,18,1,0,0,0
20181009181990,2,58,20,2,0,0,0
20181009181992,1,44,18,1,0,0,0
20181009181992,2,45,20,2,0,0,0
20181009181992,3,15,22,1,0,0,0
20181009181992,4,9,22,2,0,0,0
20181009181992,5,4,22,1,0,0,0
20181009181994,1,52,18,1,0,0,0
20181009181994,2,43,20,2,0,0,0
20181009181994,3,18,22,1,0,0,0
20181009181994,4,16,22,2,0,0,0
20181009181995,1,46,18,1,0,0,0
20181009181995,2,47,20,2,0,0,0
20181009181995,3,8,22,1,0,0,0
20181009181995,4,6,22,1,0,0,0
20181009182000,1,55,18,2,0,0,0
20181009182000,2,58,20,1,0,0,0
20181009182000,3,14,22,1,0,0,0
20181009182007,1,65,19,1,0,0,0
20181009182011,1,48,18,2,0,0,0
20181009182011,2,9,22,1,0,0,0
20181009182011,3,7,22,1,0,0,0
20181009182014,1,66,19,1,0,0,0
20181009182022,1,59,19,1,0,0,0
20181009182025,1,43,18,2,0,0,0
20181009182025,2,17,22,2,0,0,0
20181009182026,1,33,19,2,0,0,0
20181009182026,2,28,25,2,0,0,0
20181009182026,3,31,30,1,0,0,0
20181009182028,1,42,18,2,0,0,0
20181009182028,2,20,22,2,0,0,0
20181009182028,3,14,22,2,0,0,0
20181009182028,4,12,22,2,0,0,0
20181009182031,1,70,19,1,0,0,0
20181009182032,1,28,18,1,0,0,0
20181009182032,2,27,30,1,0,0,0
20181009182033,1,65,18,2,0,0,0
20181009182033,2,65,20,1,0,0,0
20181009182034,1,67,19,1,0,0,0
20181009182036,1,45,18,1,0,0,0
20181009182036,2,43,20,2,0,0,0
20181009182036,3,14,22,2,0,0,0
20181009182036,4,12,22,2,0,0,0
20181009182039,1,56,18,1,0,0,0
20181009182039,2,58,20,2,0,0,0
20181009182040,1,43,18,1,0,0,0
20181009182040,2,74,24,2,0,0,0
20181009182065,1,49,18,1,0,0,0
20181009182065,2,47,20,2,0,0,0
20181009182065,3,14,22,1,0,0,0
20181009182065,4,10,22,1,0,0,0
20181009182066,1,48,18,1,0,0,0
20181009182066,2,51,20,2,0,0,0
20181009182066,3,21,22,2,0,0,0
20181009182070,1,72,19,1,0,0,0
20181009182071,1,57,18,1,0,0,0
20181009182071,2,46,20,2,0,0,0
20181009182071,3,24,22,2,0,0,0
20181009182071,4,12,22,2,0,0,0
20181009182072,1,42,19,1,0,0,0
20181009182074,1,57,18,2,0,0,0
20181009182074,2,53,20,1,0,0,0
20181009182087,1,66,18,1,0,0,0
20181009182087,2,67,20,2,0,0,0
20181009182088,1,43,18,2,0,0,0
20181009182088,2,10,22,1,0,0,0
20181009182089,1,60,18,2,0,0,0
20181009182089,2,60,20,1,0,0,0
20181009182089,3,25,22,1,0,0,0
20181009182091,1,53,18,2,0,0,0
20181009182091,2,61,20,1,0,0,0
20181009182091,3,34,22,1,0,0,0
20181009182093,1,47,18,2,0,0,0
20181009182093,2,17,22,1,0,0,0
20181009182093,3,16,22,2,0,0,0
20181009182093,4,13,22,1,0,0,0
20181009182099,1,52,18,2,0,0,0
20181009182099,2,58,20,1,0,0,0
20181009182101,1,34,18,1,0,0,0
20181009182101,2,36,20,2,0,0,0
20181009182101,3,5,22,1,0,0,0
20181009182101,4,3,22,2,0,0,0
20181009182103,1,51,18,1,0,0,0
20181009182103,2,52,20,2,0,0,0
20181009182103,3,16,22,2,0,0,0
20181009182106,1,72,18,2,0,0,0
20181009182106,2,69,20,1,0,0,0
20181009182107,1,66,18,2,0,0,0
20181009182107,2,70,20,1,0,0,0
20181009182108,1,59,19,2,0,0,0
20181009182109,1,48,18,2,0,0,0
20181009182109,2,73,24,1,0,0,0
20181009182123,1,60,18,1,0,0,0
20181009182123,2,58,20,2,0,0,0
20181009182123,3,20,22,2,0,0,0
20181009182123,4,29,22,1,0,0,0
20181009182127,1,85,18,1,60,0,0
20181009182127,2,80,20,2,0,0,0
20181009182130,1,62,18,2,0,0,0
20181009182130,2,64,20,1,0,0,0
20181009182131,1,37,18,2,0,0,0
20181009182131,2,9,22,2,0,0,0
20181009182131,3,9,22,2,0,0,0
20181009182137,1,30,18,2,0,0,0
20181009182137,2,33,20,1,0,0,0
20181009182137,3,10,22,2,0,0,0
20181009182137,4,7,22,1,0,0,0
20181009182137,6,0,22,1,0,0,0
20181009182141,1,33,18,2,0,0,0
20181009182141,2,36,20,1,0,0,0
20181009182150,1,67,19,2,0,0,0
20181009182156,1,77,19,2,0,0,0
20181009182158,1,68,18,2,0,0,0
20181009182158,2,68,20,1,0,0,0
20181009182163,1,48,18,2,0,0,0
20181009182163,2,50,20,1,0,0,0
20181009182163,3,13,22,2,0,0,0
20181009182163,4,9,22,2,0,0,0
20181009182164,1,25,18,1,0,0,0
20181009182164,2,24,30,2,0,0,0
20181009182164,3,18,28,1,0,0,0
20181009182164,4,18,28,1,0,0,0
20181009182166,1,67,19,1,0,0,0
20181009182166,2,69,20,2,0,0,0
20181009182166,3,15,23,1,0,0,0
20181009182176,1,42,18,1,0,0,0
20181009182176,2,48,20,2,0,0,0
20181009182180,1,56,18,1,0,0,0
20181009182180,2,53,20,2,0,0,0
20181009182183,1,52,19,2,0,0,0
20181009182186,1,22,18,1,0,0,0
20181009182186,2,54,24,1,0,0,0
20181009182186,3,52,24,2,0,0,0
20181009182186,4,26,25,2,0,0,0
20181009182189,1,66,18,1,0,0,0
20181009182189,2,63,20,2,0,0,0
20181009182201,1,78,18,2,0,0,0
20181009182201,2,59,20,1,0,0,0
20181009182201,3,48,22,1,0,0,0
20181009182204,1,71,19,2,0,0,0
20181009182206,1,32,18,1,0,0,0
20181009182206,2,7,22,1,0,0,0
20181009182207,1,70,19,1,0,0,0
20181009182216,1,56,18,1,0,0,0
20181009182216,3,56,20,2,0,0,0
20181009182217,1,43,19,1,0,0,0
20181009182223,1,71,18,1,0,0,0
20181009182223,2,65,20,2,0,0,0
20181009182228,1,68,18,1,0,0,0
20181009182228,2,69,20,2,0,0,0
20181009182231,1,70,18,2,0,0,0
20181009182231,2,73,20,1,0,0,0
20181009182232,1,33,18,2,0,0,0
20181009182232,2,35,20,1,0,0,0
20181009182232,3,2,22,2,0,0,0
20181009182232,4,0,22,1,0,0,0
20181009182237,1,51,19,1,0,0,0
20181009182238,1,65,18,2,0,0,0
20181009182238,2,2,22,1,0,0,0
20181009182238,3,2,22,1,23,0,0
20181009182238,4,3,22,1,23,0,0
20181009182238,5,4,22,1,23,0,0
20181009182240,1,44,18,1,0,0,0
20181009182240,2,45,20,2,0,0,0
20181009182240,3,7,22,1,0,0,0
20181009182240,4,7,22,2,0,0,0
20181009182253,1,31,18,1,0,0,0
20181009182253,2,28,20,2,0,0,0
20181009182253,3,4,22,2,0,0,0
20181009182253,4,1,22,2,0,0,0
20181009182255,1,23,18,2,0,0,0
20181009182255,2,55,24,2,0,0,0
20181009182255,3,56,24,1,0,0,0
20181009182255,4,27,25,2,0,0,0
20181009182258,1,68,19,2,0,0,0
20181009182259,1,17,18,1,0,0,0
20181009182259,2,42,24,1,0,0,0
20181009182259,3,43,24,2,0,0,0
20181009182259,4,14,25,1,0,0,0
20181009182259,5,12,25,1,0,0,0
20181009182259,6,7,25,1,0,0,0
20181009182262,1,42,18,1,0,0,0
20181009182262,2,42,20,2,0,0,0
20181009182262,4,13,22,2,0,0,0
20181009182264,1,52,18,2,0,0,0
20181009182264,2,20,22,2,0,0,0
20181009182270,1,38,18,2,0,0,0
20181009182270,2,10,22,1,0,0,0
20181009182270,3,7,22,2,0,0,0
20181009182272,1,30,18,1,0,0,0
20181009182272,2,26,20,2,0,0,0
20181009182272,3,3,22,1,0,0,0
20181009182288,1,65,18,2,0,0,0
20181009182288,2,13,23,2,0,0,0
20181009182288,3,21,23,1,0,0,0
20181009182288,4,2,26,1,0,0,0
20181009182288,5,22,30,2,0,0,0
20181009182296,1,62,18,1,0,0,0
20181009182296,2,56,20,2,0,0,0
20181009182298,1,64,19,1,0,0,0
20181009182300,1,61,19,2,0,0,0
20181009182303,1,53,18,1,0,0,0
20181009182303,2,77,24,1,0,0,0
20181009182303,3,48,25,1,0,0,0
20181009182306,1,74,18,1,0,0,0
20181009182306,2,31,22,1,0,0,0
20181009182308,1,43,18,1,0,0,0
20181009182308,2,43,20,2,0,0,0
20181009182308,3,23,22,2,0,0,0
20181009182308,4,22,22,1,0,0,0
20181009182308,5,12,22,2,0,0,0
20181009182308,6,0,23,1,0,0,0
20181009182311,1,58,18,1,0,0,0
20181009182311,2,43,20,2,0,0,0
20181009182311,3,20,22,1,0,0,0
20181009182311,4,18,22,1,0,0,0
20181009182313,1,44,18,2,0,0,0
20181009182313,3,16,22,2,0,0,0
20181009182313,4,11,22,2,0,0,0
20181009182315,1,34,18,1,0,0,0
20181009182315,2,54,24,2,0,0,0
20181009182315,3,29,25,1,0,0,0
20181009182316,1,28,18,2,0,0,0
20181009182316,2,33,20,1,0,0,0
20181009182316,3,8,22,1,0,0,0
20181009182316,4,3,22,2,0,0,0
20181009182319,1,55,18,2,0,0,0
20181009182319,2,59,20,1,0,0,0
20181009182319,3,14,22,1,0,0,0
20181009182322,1,85,19,2,60,0,0
20181009182334,1,65,18,2,0,0,0
20181009182334,2,85,24,2,60,0,0
20181009182338,1,71,19,2,0,0,0
20181009182348,1,36,18,2,0,0,0
20181009182348,2,59,24,2,0,0,0
20181009182348,3,46,20,1,0,0,0
20181009182349,1,68,18,2,0,0,0
20181009182349,2,71,20,1,0,0,0
20181009182352,1,63,19,2,0,0,0
20181009182354,1,29,18,2,0,0,0
20181009182354,2,31,20,1,0,0,0
20181009182354,3,4,22,1,0,0,0
20181009182354,4,1,22,1,0,0,0
20181009182374,1,43,19,2,0,0,0
20181009182374,2,59,21,1,0,0,0
20181009182385,1,49,18,2,0,0,0
20181009182385,2,53,20,1,0,0,0
20181009182385,3,16,22,2,0,0,0
20181009182385,4,12,26,2,0,0,0
20181009182390,1,72,19,1,0,0,0
20181009182391,1,73,19,2,0,0,0
20181009182392,1,16,18,1,0,0,0
20181009182392,2,46,24,1,0,0,0
20181009182392,3,46,24,2,0,0,0
20181009182392,5,7,25,1,0,0,0
20181009182399,1,65,18,1,0,0,0
20181009182399,2,39,20,2,0,0,0
20181009182414,1,33,19,1,0,0,0
20181009182416,1,75,19,2,0,0,0
20181009182417,1,65,18,2,0,0,0
20181009182417,2,68,25,2,0,0,0
20181009182417,3,56,25,2,0,0,0
20181009182417,4,52,25,2,0,0,0
20181009182418,1,49,18,2,0,0,0
20181009182418,2,9,22,1,0,0,0
20181009182418,3,8,22,1,0,0,0
20181009182419,1,67,18,1,0,0,0
20181009182419,2,66,20,2,0,0,0
20181009182429,1,31,18,1,0,0,0
20181009182429,2,29,21,2,0,0,0
20181009182433,1,75,18,2,0,0,0
20181009182433,2,76,20,1,0,0,0
20181009182438,1,67,18,2,0,0,0
20181009182438,2,56,20,1,0,0,0
20181009182438,3,80,26,2,60,0,0
20181009182442,1,41,18,2,0,0,0
20181009182442,2,42,20,1,0,0,0
20181009182443,1,25,19,1,0,0,0
20181009182444,1,54,19,2,0,0,0
20181009182447,1,36,18,2,0,0,0
20181009182447,2,54,20,1,0,0,0
20181009182447,3,10,22,1,0,0,0
20181009182447,4,9,22,1,0,0,0
20181009182447,5,9,22,2,0,0,0
20181009182448,1,33,19,1,0,0,0
20181009182448,2,40,21,2,0,0,0
20181009182457,1,61,19,2,0,0,0
20181009182462,1,80,18,1,0,0,0
20181009182462,3,63,22,2,0,0,0
20181009182467,1,44,19,1,0,0,0
20181009182468,1,29,19,1,0,0,0
20181009182469,1,49,18,1,0,0,0
20181009182469,2,51,20,2,0,0,0
20181009182469,3,18,22,2,0,0,0
20181009182469,4,14,22,2,0,0,0
20181009182469,5,54,26,1,0,0,0
20181009182471,1,49,19,2,0,0,0
20181009182485,1,18,18,2,0,0,0
20181009182485,2,55,24,2,0,0,0
20181009182485,3,16,25,2,0,0,0
20181009182487,1,42,18,1,0,0,0
20181009182487,2,39,20,2,0,0,0
20181009182487,4,13,22,2,0,0,0
20181009182498,1,80,19,2,60,0,0
20181009182506,1,49,18,2,0,0,0
20181009182506,2,22,22,2,0,0,0
20181010180006,1,41,19,1,0,0,0
20181010180022,1,63,18,1,0,0,0
20181010180022,2,61,20,2,0,0,0
20181010180048,1,48,19,1,0,0,0
20181010180088,1,80,18,2,0,0,0
20181010180088,2,80,20,1,0,0,0
20181010180092,1,26,18,2,0,0,0
20181010180092,2,28,20,1,0,0,0
20181010180092,3,2,22,1,0,0,0
20181010180097,1,58,18,1,0,0,0
20181010180097,2,45,20,2,0,0,0
20181010180102,1,85,18,2,60,0,0
20181010180102,2,48,22,2,0,0,0
20181010180102,3,71,30,1,0,0,0
20181010180104,1,42,18,1,0,0,0
20181010180104,2,37,20,2,0,0,0
20181010180104,4,11,22,1,0,0,0
20181010180104,5,11,22,1,0,0,0
20181010180104,6,10,22,2,0,0,0
20181010180104,7,7,22,2,0,0,0
20181010180110,1,57,18,2,0,0,0
20181010180110,2,59,20,1,0,0,0
20181010180110,3,26,22,1,0,0,0
20181010180521,1,69,18,2,0,0,0
20181010180521,2,77,21,1,0,0,0
20181010180548,1,30,18,2,0,0,0
20181010180548,2,32,20,1,0,0,0
20181010180548,3,5,22,1,0,0,0
20181010180548,4,2,22,1,0,0,0
20181010180561,1,33,18,2,0,0,0
20181010180561,2,39,20,1,0,0,0
20181010180561,3,8,22,2,0,0,0
20181010180561,4,4,22,1,0,0,0
20181010180613,1,28,19,2,0,0,0
20181010180614,1,29,18,2,0,0,0
20181010180614,2,28,20,1,0,0,0
20181010180614,3,0,22,2,0,0,0
20181010180615,1,70,19,2,0,0,0
20181010180618,1,70,19,1,0,0,0
20181010180631,1,80,19,2,0,0,0
20181010180643,1,62,19,2,0,0,0
20181010180646,1,75,19,1,0,0,0
20181010180647,1,31,19,2,0,0,0
20181010180647,2,26,20,1,0,0,0
20181010180664,1,34,18,1,0,0,0
20181010180664,2,46,30,2,0,0,0
20181010180664,3,14,30,1,0,0,0
20181010180666,1,58,18,2,0,0,0
20181010180666,2,62,20,1,0,0,0
20181010180668,1,74,18,2,0,0,0
20181010180668,2,78,20,1,0,0,0
20181010180674,1,27,19,2,0,0,0
20181010180689,1,80,19,2,0,0,0
20181010180690,1,56,18,2,0,0,0
20181010180690,2,60,20,1,0,0,0
20181010180690,3,21,22,2,0,0,0
20181010180714,1,42,18,1,0,0,0
20181010180714,2,38,20,2,0,0,0
20181010180714,3,9,22,2,0,0,0
20181010180714,4,4,22,1,0,0,0
20181010180727,1,49,18,1,0,0,0
20181010180727,2,48,20,2,0,0,0
20181010180727,3,10,22,2,0,0,0
20181010180727,4,7,22,1,0,0,0
20181010180746,1,66,18,1,0,0,0
20181010180746,2,60,20,2,0,0,0
20181010180756,1,54,18,2,0,0,0
20181010180756,2,56,20,1,0,0,0
20181010180756,3,23,22,2,0,0,0
20181010180760,1,67,19,2,0,0,0
20181010180777,1,48,18,1,0,0,0
20181010180777,2,45,20,2,0,0,0
20181010180777,3,17,22,1,0,0,0
20181010180791,1,63,18,1,0,0,0
20181010180791,2,68,20,2,0,0,0
20181010180793,1,50,18,2,0,0,0
20181010180793,2,52,20,1,0,0,0
20181010180799,1,66,18,1,0,0,0
20181010180799,2,64,20,2,0,0,0
20181010180805,1,55,18,1,0,0,0
20181010180805,2,53,20,2,0,0,0
20181010180805,3,17,22,1,0,0,0
20181010180805,4,24,22,2,0,0,0
20181010180805,5,21,22,2,0,0,0
20181010180831,1,33,18,1,0,0,0
20181010180831,2,67,24,2,0,0,0
20181010180838,1,74,18,1,0,0,0
20181010180838,2,63,20,2,0,0,0
20181010180842,1,54,18,2,0,0,0
20181010180842,2,55,20,1,0,0,0
20181010180842,3,24,22,1,0,0,0
20181010180849,1,62,18,2,0,0,0
20181010180849,2,66,20,1,0,0,0
20181010180851,1,41,18,1,0,0,0
20181010180851,2,43,20,2,0,0,0
20181010180851,3,13,22,1,0,0,0
20181010180851,4,12,22,1,0,0,0
20181010180851,5,9,22,1,0,0,0
20181010180851,6,4,22,2,0,0,0
20181010180863,1,63,19,1,0,0,0
20181010180883,1,68,18,1,0,0,0
20181010180883,2,60,20,2,0,0,0
20181010180884,1,70,18,2,0,0,0
20181010180884,2,72,20,1,0,0,0
20181010180893,1,80,19,2,60,0,0
20181010180904,1,73,18,1,0,0,0
