TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20190201191282,3,9,22,2,0,0,0
20190201191282,4,7,22,1,0,0,0
20190201191282,5,3,22,1,0,0,0
20190201191284,1,51,18,2,0,0,0
20190201191284,2,16,22,1,0,0,0
20190201191287,1,17,18,1,0,0,0
20190201191287,2,20,25,1,0,0,0
20190201191287,3,57,24,1,0,0,0
20190201191287,4,50,24,2,0,0,0
20190201191287,5,24,25,1,0,0,0
20190201191287,6,25,25,1,0,0,0
20190201191287,8,13,25,2,0,0,0
20190201191289,1,33,18,2,0,0,0
20190201191289,2,36,30,2,0,0,0
20190201191296,1,34,18,1,0,0,0
20190201191296,2,35,20,2,0,0,0
20190201191301,1,67,18,1,0,0,0
20190201191301,2,55,20,2,0,0,0
20190201191305,1,71,18,1,0,0,0
20190201191305,2,70,20,2,0,0,0
20190201191307,1,41,18,2,0,0,0
20190201191307,2,41,20,1,0,0,0
20190201191307,3,8,22,2,0,0,0
20190201191307,4,5,22,1,0,0,0
20190201191316,1,66,18,1,0,0,0
20190201191316,2,66,20,2,0,0,0
20190201191321,1,38,18,1,0,0,0
20190201191321,2,39,20,2,0,0,0
20190201191321,4,18,22,1,0,0,0
20190201191323,1,43,18,2,0,0,0
20190201191323,2,11,22,2,0,0,0
20190201191326,1,33,18,2,0,0,0
20190201191326,2,31,20,1,0,0,0
20190201191326,3,3,22,1,0,0,0
20190201191339,1,40,18,1,0,0,0
20190201191339,2,40,25,1,0,0,0
20190201191342,1,29,18,1,0,0,0
20190201191342,2,27,20,2,0,0,0
20190201191342,3,7,22,1,0,0,0
20190201191342,4,6,22,2,0,0,0
20190201191342,5,1,22,1,0,0,0
20190201191349,1,23,18,1,0,0,0
20190201191349,2,26,21,2,0,0,0
20190201191349,3,3,22,2,0,0,0
20190201191349,4,0,22,1,0,0,0
20190201191351,1,67,18,2,0,0,0
20190201191351,2,70,20,1,0,0,0
20190201191353,1,31,18,2,0,0,0
20190201191353,2,31,20,1,0,0,0
20190201191353,3,5,22,1,0,0,0
20190201191353,4,2,22,1,0,0,0
20190201191357,1,31,18,2,0,0,0
20190201191357,2,31,20,1,0,0,0
20190201191357,3,5,22,1,0,0,0
20190201191357,4,2,22,1,0,0,0
20190201191362,1,56,18,2,0,0,0
20190201191362,2,65,20,1,0,0,0
20190201191362,3,14,22,2,0,0,0
20190201191362,4,13,22,1,0,0,0
20190201191363,1,28,18,2,0,0,0
20190201191363,2,27,20,1,0,0,0
20190201191363,3,3,22,1,0,0,0
20190201191364,1,64,19,2,0,0,0
20190201191370,1,59,19,1,0,0,0
20190201191372,1,69,19,1,0,0,0
20190201191376,1,57,19,2,0,0,0
20190201191379,1,42,18,2,0,0,0
20190201191379,2,45,20,1,0,0,0
20190201191379,3,10,22,2,0,0,0
20190201191379,4,6,22,1,0,0,0
20190201191379,5,68,26,2,0,0,0
20190201191382,1,46,18,1,0,0,0
20190201191382,2,43,20,2,0,0,0
20190201191382,3,13,22,1,0,0,0
20190201191382,4,10,22,1,0,0,0
20190201191384,1,37,18,1,0,0,0
20190201191384,2,39,20,2,0,0,0
20190201191384,3,1,22,2,0,0,0
20190201191386,1,37,18,1,0,0,0
20190201191386,2,36,20,2,0,0,0
20190201191386,3,10,22,2,0,0,0
20190201191386,4,9,22,2,0,0,0
20190201191386,5,6,22,1,0,0,0
20190201191386,6,4,22,2,0,0,0
20190201191388,1,80,19,2,0,0,0
20190201191392,1,31,18,1,0,0,0
20190201191392,2,29,20,2,0,0,0
20190201191392,3,2,22,1,0,0,0
20190201191401,1,59,18,1,0,0,0
20190201191401,2,57,25,2,0,0,0
20190201191402,1,77,18,1,0,0,0
20190201191402,2,74,20,2,0,0,0
20190201191410,1,52,18,2,0,0,0
20190201191410,2,71,24,2,0,0,0
20190201191410,3,39,25,2,0,0,0
20190201191417,1,39,18,2,0,0,0
20190201191417,2,38,20,1,0,0,0
20190201191417,3,15,22,1,0,0,0
20190201191417,4,12,22,2,0,0,0
20190201191417,5,9,22,1,0,0,0
20190201191421,1,34,19,2,0,0,0
20190201191421,2,32,21,1,0,0,0
20190201191425,1,44,18,2,0,0,0
20190201191425,2,48,20,1,0,0,0
20190201191425,3,13,22,1,0,0,0
20190201191428,1,55,19,2,0,0,0
20190201191434,1,43,18,1,0,0,0
20190201191434,2,19,22,1,0,0,0
20190201191434,3,46,20,2,0,0,0
20190201191434,4,43,26,1,0,0,0
20190201191434,5,22,22,1,0,0,0
20190201191438,1,33,18,2,0,0,0
20190201191438,2,34,20,1,0,0,0
20190201191438,3,5,22,2,0,0,0
20190201191438,4,0,22,1,0,0,0
20190201191445,1,75,18,2,0,0,0
20190201191445,2,75,20,1,0,0,0
20190201191446,1,64,19,1,0,0,0
20190201191448,1,53,18,1,0,0,0
20190201191448,2,58,20,2,0,0,0
20190201191449,1,69,19,1,0,0,0
20190201191452,1,48,18,1,0,0,0
20190201191452,2,48,20,2,0,0,0
20190201191452,3,16,22,2,0,0,0
20190201191454,1,58,18,1,0,0,0
20190201191454,2,53,20,2,0,0,0
20190201191454,3,19,22,1,0,0,0
20190201191454,4,19,22,1,0,0,0
20190201191455,1,45,18,1,0,0,0
20190201191455,2,38,20,2,0,0,0
20190201191455,3,5,22,2,0,0,0
20190201191455,4,3,22,2,0,0,0
20190201191458,1,76,18,2,0,0,0
20190201191458,2,71,20,1,0,0,0
20190201191458,3,36,22,1,0,0,0
20190201191458,4,35,22,1,0,0,0
20190201191458,5,3,23,1,0,0,0
20190201191458,6,30,30,2,0,0,0
20190201191467,1,48,18,1,0,0,0
20190201191467,2,45,20,2,0,0,0
20190201191467,3,16,22,2,0,0,0
20190201191471,1,42,18,2,0,0,0
20190201191471,2,47,20,1,0,0,0
20190201191471,3,10,22,2,0,0,0
20190201191471,4,7,22,2,0,0,0
20190201191473,1,53,19,1,0,0,0
20190201191479,1,57,18,2,0,0,0
20190201191479,2,65,20,1,0,0,0
20190201191482,1,40,18,2,0,0,0
20190201191482,2,41,20,1,0,0,0
20190201191482,4,12,22,1,0,0,0
20190201191482,5,7,22,2,0,0,0
20190201191483,1,33,19,1,0,0,0
20190201191487,1,76,19,2,0,0,0
20190201191498,1,85,19,2,60,0,0
20190201191509,1,66,18,2,0,0,0
20190201191509,2,71,20,1,0,0,0
20190201191515,1,75,18,1,0,0,0
20190201191515,2,69,20,2,0,0,0
20190201191516,1,85,18,2,60,0,0
20190201191516,2,61,22,1,0,0,0
20190201191520,1,68,19,1,0,0,0
20190201191522,1,71,18,2,0,0,0
20190201191524,1,21,19,1,0,0,0
20190201191524,2,22,28,1,0,0,0
20190201191524,3,22,28,1,0,0,0
20190201191524,4,21,28,1,0,0,0
20190201191524,5,21,28,1,0,0,0
20190201191529,1,33,18,2,0,0,0
20190201191529,2,14,22,1,0,0,0
20190201191537,1,32,18,1,0,0,0
20190201191537,2,34,20,2,0,0,0
20190201191537,3,6,22,1,0,0,0
20190201191537,4,1,22,2,0,0,0
20190201191538,1,42,19,2,0,0,0
20190201191542,1,70,18,2,0,0,0
20190201191542,2,80,20,1,0,0,0
20190201191544,1,36,18,1,0,0,0
20190201191544,2,3,22,1,0,0,0
20190201191544,3,12,22,2,0,0,0
20190201191544,4,33,21,2,0,0,0
20190201191546,1,68,19,2,0,0,0
20190201191553,1,69,18,2,0,0,0
20190201191553,2,28,22,1,0,0,0
20190201191559,1,66,19,1,0,0,0
20190201191560,1,18,18,1,0,0,0
20190201191560,2,53,24,1,0,0,0
20190201191560,3,50,24,2,0,0,0
20190201191560,4,19,25,1,0,0,0
20190201191560,5,15,25,2,0,0,0
20190201191563,1,85,19,1,60,0,0
20190201191569,1,80,18,1,0,0,0
20190201191569,2,75,20,2,0,0,0
20190201191579,1,66,18,1,0,0,0
20190201191579,2,59,20,2,0,0,0
20190201191579,3,17,22,1,0,0,0
20190201191579,4,12,22,1,0,0,0
20190201191583,1,28,18,1,0,0,0
20190201191583,2,29,20,2,0,0,0
20190201191583,3,2,22,2,0,0,0
20190201191584,1,32,18,2,0,0,0
20190201191584,2,35,20,1,0,0,0
20190201191584,3,5,22,1,0,0,0
20190201191584,4,3,22,1,0,0,0
20190201191584,5,1,22,2,0,0,0
20190201191584,6,0,22,1,0,0,0
20190201191601,1,56,19,2,0,0,0
20190201191609,1,16,18,2,0,0,0
20190201191609,2,43,24,2,0,0,0
20190201191609,3,45,24,1,0,0,0
20190201191609,4,15,25,1,0,0,0
20190201191609,5,12,25,1,0,0,0
20190201191623,1,57,18,2,0,0,0
20190201191623,2,57,20,1,0,0,0
20190201191626,1,57,19,1,0,0,0
20190201191626,2,61,21,2,0,0,0
20190201191633,1,33,18,1,0,0,0
20190201191633,2,62,24,1,0,0,0
20190201191633,3,62,24,2,0,0,0
20190201191638,1,71,19,2,0,0,0
20190201191639,1,45,18,2,0,0,0
20190201191639,2,44,20,1,0,0,0
20190201191639,3,9,22,2,0,0,0
20190201191639,4,7,22,2,0,0,0
20190201191640,1,27,18,2,0,0,0
20190201191640,2,33,21,1,0,0,0
20190201191640,3,1,22,2,0,0,0
20190201191640,4,6,40,2,0,0,0
20190201191643,1,26,18,1,0,0,0
20190201191643,2,47,24,2,0,0,0
20190201191643,3,55,24,1,0,0,0
20190201191646,1,60,18,1,0,0,0
20190201191646,2,65,20,2,0,0,0
20190201191647,1,77,18,2,0,0,0
20190201191647,2,69,20,1,0,0,0
20190201191654,1,24,19,1,0,0,0
20190201191660,1,68,19,2,0,0,0
20190201191663,1,22,18,2,0,0,0
20190201191663,2,54,24,1,0,0,0
20190201191663,3,65,24,2,0,0,0
20190201191667,1,16,18,1,0,0,0
20190201191667,2,39,24,1,0,0,0
20190201191667,3,9,25,2,0,0,0
20190201191667,4,34,26,2,0,0,0
20190201191668,1,85,18,1,60,0,0
20190201191668,2,56,22,2,0,0,0
20190201191668,3,23,23,1,0,0,0
20190201191668,4,14,23,2,0,0,0
20190201191670,1,73,18,2,0,0,0
20190201191670,2,62,20,1,0,0,0
20190201191671,1,66,19,2,0,0,0
20190201191675,1,51,18,1,0,0,0
20190201191675,2,48,21,2,0,0,0
20190201191675,3,21,22,2,0,0,0
20190201191675,4,3,23,1,0,0,0
20190201191683,1,37,18,1,0,0,0
20190201191683,2,34,20,2,0,0,0
20190201191683,3,2,22,1,0,0,0
20190201191683,4,0,22,1,0,0,0
20190201191688,1,72,18,2,0,0,0
20190201191688,2,30,22,1,0,0,0
20190201191688,3,65,26,2,0,0,0
20190201191690,1,45,19,1,0,0,0
20190201191697,1,41,18,2,0,0,0
20190201191697,2,46,20,1,0,0,0
20190201191697,3,12,22,2,0,0,0
20190201191697,4,8,22,1,0,0,0
20190201191699,1,80,18,2,0,0,0
20190201191699,2,85,20,1,60,0,0
20190201191703,1,27,18,1,0,0,0
20190201191703,2,9,22,2,0,0,0
20190201191703,3,1,22,1,0,0,0
20190201191703,4,26,21,2,0,0,0
20190201191706,1,43,18,2,0,0,0
20190201191706,2,46,20,1,0,0,0
20190201191706,3,13,22,2,0,0,0
20190201191706,4,11,22,2,0,0,0
20190201191707,1,75,18,1,0,0,0
20190201191707,2,67,20,2,0,0,0
20190201191710,1,65,18,2,0,0,0
20190201191710,2,72,25,2,0,0,0
20190201191714,1,58,19,1,0,0,0
20190201191714,2,20,22,2,0,0,0
20190201191714,3,16,22,2,0,0,0
20190201191718,1,34,18,2,0,0,0
20190201191718,2,33,21,2,0,0,0
20190201191730,1,52,18,2,0,0,0
20190201191730,2,50,20,1,0,0,0
20190201191730,3,31,22,1,0,0,0
20190201191730,4,73,30,2,0,0,0
20190201191730,6,26,26,1,0,0,0
20190201191735,1,68,19,2,0,0,0
20190201191736,1,55,18,2,0,0,0
20190201191736,2,56,20,1,0,0,0
20190201191736,3,17,22,2,0,0,0
20190201191736,4,15,22,2,0,0,0
20190201191738,1,53,19,1,0,0,0
20190201191744,1,78,18,1,0,0,0
20190201191744,2,80,25,2,0,0,0
20190201191750,1,85,19,2,60,0,0
20190201191755,1,53,19,2,0,0,0
20190201191757,1,33,18,1,0,0,0
20190201191757,2,2,22,2,0,0,0
20190201191757,3,28,20,2,0,0,0
20190201191759,1,48,18,2,0,0,0
20190201191759,2,48,20,1,0,0,0
20190201191759,3,16,22,2,0,0,0
20190201191763,1,35,18,1,0,0,0
20190201191763,2,40,20,2,0,0,0
20190201191763,3,4,22,2,0,0,0
20190201191763,4,11,22,1,0,0,0
20190201191765,1,50,18,1,0,0,0
20190201191765,2,49,20,2,0,0,0
20190201191765,3,8,22,1,0,0,0
20190201191768,1,42,18,1,0,0,0
20190201191768,2,44,20,2,0,0,0
20190201191774,1,66,18,2,0,0,0
20190201191774,2,68,20,1,0,0,0
20190201191776,1,15,18,1,0,0,0
20190201191776,2,41,24,1,0,0,0
20190201191776,3,41,24,2,0,0,0
20190201191779,1,52,18,2,0,0,0
20190201191779,2,60,20,1,0,0,0
20190201191779,3,16,22,2,0,0,0
20190201191779,4,14,22,2,0,0,0
20190201191780,1,26,18,2,0,0,0
20190201191780,2,36,20,1,0,0,0
20190201191780,3,5,22,1,0,0,0
20190201191780,4,3,22,2,0,0,0
20190201191782,1,66,19,1,0,0,0
20190201191785,1,79,19,1,0,0,0
20190201191786,1,36,18,1,0,0,0
20190201191786,2,38,20,2,0,0,0
20190201191786,3,10,22,1,0,0,0
20190201191786,4,6,22,1,0,0,0
20190201191786,5,1,22,1,0,0,0
20190201191788,1,73,18,2,0,0,0
20190201191788,2,76,20,1,0,0,0
20190201191801,1,59,19,2,0,0,0
20190201191809,1,66,19,1,0,0,0
20190201191810,1,48,18,2,0,0,0
20190201191810,2,44,20,1,0,0,0
20190201191810,3,9,22,2,0,0,0
20190201191810,4,7,22,2,0,0,0
20190201191811,1,71,18,2,0,0,0
20190201191811,2,74,20,1,0,0,0
20190201191813,1,60,18,1,0,0,0
20190201191813,2,54,20,2,0,0,0
20190201191817,1,42,18,2,0,0,0
20190201191817,2,17,22,2,0,0,0
20190201191817,3,16,22,1,0,0,0
20190201191823,1,40,18,2,0,0,0
20190201191823,2,9,22,1,0,0,0
20190201191825,1,38,18,1,0,0,0
20190201191825,2,38,20,2,0,0,0
20190201191825,3,6,22,1,0,0,0
20190201191825,4,3,22,2,0,0,0
20190201191825,5,1,22,2,0,0,0
20190201191827,1,52,19,1,0,0,0
20190201191833,1,58,19,2,0,0,0
20190201191840,1,41,18,2,0,0,0
20190201191840,2,45,20,1,0,0,0
20190201191840,3,22,22,2,0,0,0
20190201191840,4,14,22,2,0,0,0
20190201191840,5,13,22,2,0,0,0
20190201191840,6,0,23,2,0,0,0
20190201191840,7,15,30,1,0,0,0
20190201191843,1,24,19,1,0,0,0
20190201191845,1,58,18,1,0,0,0
20190201191845,2,53,20,2,0,0,0
20190201191847,1,56,18,2,0,0,0
20190201191847,2,66,21,1,0,0,0
20190201191849,1,59,18,1,0,0,0
20190201191849,2,48,26,1,0,0,0
20190201191853,1,34,18,1,0,0,0
20190201191853,2,37,20,2,0,0,0
20190201191853,3,0,22,1,0,0,0
20190201191854,1,22,18,2,0,0,0
20190201191854,2,45,24,1,0,0,0
20190201191856,1,65,18,2,0,0,0
20190201191856,2,44,22,2,0,0,0
20190201191856,3,26,22,1,0,0,0
20190201191856,4,19,23,2,0,0,0
20190201191856,5,10,23,2,0,0,0
20190201191856,6,5,26,2,0,0,0
20190201191860,1,80,18,1,0,0,0
20190201191860,2,71,20,2,0,0,0
20190201191864,1,60,18,2,0,0,0
20190201191864,2,63,20,1,0,0,0
20190201191871,1,53,18,1,0,0,0
20190201191871,2,37,20,2,0,0,0
20190201191871,3,6,22,1,0,0,0
20190201191871,4,4,22,1,0,0,0
20190201191871,5,1,22,1,0,0,0
20190201191880,1,47,18,2,0,0,0
20190201191880,2,29,22,1,0,0,0
20190201191882,1,75,19,2,0,0,0
20190201191889,1,73,18,1,0,0,0
20190201191889,2,58,22,1,0,0,0
20190201191889,3,78,20,2,0,0,0
20190201191891,1,35,18,1,0,0,0
20190201191891,2,77,26,1,0,0,0
20190201191891,3,29,20,2,0,0,0
20190201191891,4,6,22,1,0,0,0
20190201191891,5,4,22,1,0,0,0
20190201191891,6,1,22,2,0,0,0
20190201191893,1,58,19,2,0,0,0
20190201191897,1,45,18,1,0,0,0
20190201191897,2,46,20,2,0,0,0
20190201191897,3,14,22,1,0,0,0
20190201191897,4,12,22,1,0,0,0
20190201191898,1,85,19,2,60,0,0
20190201191901,1,35,18,2,0,0,0
20190201191901,2,34,20,1,0,0,0
20190201191901,3,7,22,2,0,0,0
20190201191901,4,6,22,1,0,0,0
20190201191901,5,4,22,2,0,0,0
20190201191901,6,3,22,2,0,0,0
20190201191902,1,69,19,2,0,0,0
20190201191910,1,69,19,1,0,0,0
20190201191910,2,61,21,2,0,0,0
20190201191916,1,77,19,2,0,0,0
20190201191919,1,56,18,1,0,0,0
20190201191919,2,56,20,2,0,0,0
20190201191920,1,30,18,1,0,0,0
20190201191920,2,30,20,2,0,0,0
20190201191920,3,0,22,1,0,0,0
20190201191926,1,25,19,2,0,0,0
20190201191931,1,38,18,2,0,0,0
20190201191931,2,7,22,2,0,0,0
20190201191937,1,37,18,2,0,0,0
20190201191937,2,15,22,2,0,0,0
20190201191937,3,4,22,1,0,0,0
20190201191937,4,4,22,2,0,0,0
20190201191938,1,22,18,2,0,0,0
20190201191938,2,64,24,2,0,0,0
20190201191943,1,54,18,1,0,0,0
20190201191943,2,50,20,2,0,0,0
20190201191943,3,19,22,2,0,0,0
20190201191956,1,64,18,2,0,0,0
20190201191956,2,64,20,1,0,0,0
20190201191957,1,45,18,1,0,0,0
20190201191957,2,10,22,2,0,0,0
20190201191957,3,8,22,2,0,0,0
20190201191964,1,33,19,2,0,0,0
20190201191969,1,25,18,1,0,0,0
20190201191969,2,27,20,2,0,0,0
20190201191970,1,15,18,1,0,0,0
20190201191970,2,38,24,2,0,0,0
20190201191970,3,38,24,1,0,0,0
20190201191970,4,10,25,2,0,0,0
20190201191972,1,52,18,1,0,0,0
20190201191972,2,49,20,2,0,0,0
20190201191972,5,16,22,2,0,0,0
20190201191980,1,53,18,1,0,0,0
20190201191980,2,53,20,2,0,0,0
20190201191984,1,63,18,2,0,0,0
20190201191984,2,57,21,1,0,0,0
20190201191985,1,49,18,1,0,0,0
20190201191985,2,44,20,2,0,0,0
20190201191991,1,63,18,1,0,0,0
20190201191991,2,60,20,2,0,0,0
20190201191991,3,24,22,2,0,0,0
20190201191991,4,22,22,2,0,0,0
20190201191991,5,3,23,1,0,0,0
20190201191991,6,27,26,1,0,0,0
20190201191995,1,53,19,1,0,0,0
20190201191996,1,39,18,2,0,0,0
20190201191996,2,61,24,2,0,0,0
20190201191998,1,47,18,2,0,0,0
20190201191998,2,50,20,1,0,0,0
20190201191998,3,5,22,2,0,0,0
20190201192002,1,68,18,1,0,0,0
20190201192002,2,68,20,2,0,0,0
20190201192004,1,85,19,2,60,0,0
20190201192006,1,36,18,2,0,0,0
20190201192006,2,34,20,1,0,0,0
20190201192006,3,5,22,2,0,0,0
20190201192006,4,3,22,2,0,0,0
20190201192006,5,1,22,2,0,0,0
20190201192007,1,74,19,1,0,0,0
20190201192009,1,17,18,1,0,0,0
20190201192009,2,41,24,1,0,0,0
20190201192009,3,40,24,2,0,0,0
20190201192009,4,19,25,1,0,0,0
20190201192009,5,15,25,1,0,0,0
20190201192009,8,13,25,2,0,0,0
20190201192009,9,9,25,2,0,0,0
20190201192009,10,6,25,2,0,0,0
20190201192010,1,80,19,2,0,0,0
20190201192012,1,39,18,2,0,0,0
20190201192012,2,41,20,1,0,0,0
20190201192012,3,9,22,2,0,0,0
20190201192012,4,7,22,1,0,0,0
20190201192015,1,45,18,2,0,0,0
20190201192015,2,46,20,1,0,0,0
20190201192015,3,19,22,2,0,0,0
20190201192015,4,3,22,1,0,0,0
20190201192021,1,43,18,2,0,0,0
20190201192021,2,13,22,1,0,0,0
20190201192021,3,11,22,1,0,0,0
20190201192025,1,46,18,2,0,0,0
20190201192025,2,75,30,1,0,0,0
20190201192025,3,51,21,1,0,0,0
20190201192027,1,42,18,1,0,0,0
20190201192027,2,51,20,2,0,0,0
20190201192027,3,17,22,2,0,0,0
20190201192029,1,55,19,2,0,0,0
20190201192032,1,30,18,2,0,0,0
20190201192032,2,29,20,1,0,0,0
20190201192032,3,3,22,2,0,0,0
20190201192040,1,39,18,2,0,0,0
20190201192040,2,36,20,1,0,0,0
20190201192040,3,6,22,1,0,0,0
20190201192042,1,17,18,1,0,0,0
20190201192042,2,49,24,2,0,0,0
20190201192042,3,13,25,2,0,0,0
20190201192042,4,34,24,1,0,0,0
20190201192043,1,54,18,2,0,0,0
20190201192043,2,80,24,1,0,0,0
20190201192043,3,80,24,2,0,0,0
20190201192043,4,19,22,1,0,0,0
20190201192044,1,77,19,1,0,0,0
20190201192058,1,63,19,1,0,0,0
20190201192059,1,37,18,1,0,0,0
20190201192059,2,35,20,2,0,0,0
20190201192059,3,3,22,2,0,0,0
20190201192059,4,2,22,1,0,0,0
20190201192067,1,15,18,2,0,0,0
20190201192067,2,39,24,2,0,0,0
20190201192067,3,16,25,1,0,0,0
20190201192067,4,12,25,2,0,0,0
20190201192073,1,34,18,2,0,0,0
20190201192073,2,41,20,1,0,0,0
20190201192073,3,6,22,1,0,0,0
20190201192073,4,1,22,1,0,0,0
20190201192077,1,63,18,2,0,0,0
20190201192077,2,23,22,2,0,0,0
20190201192087,1,76,18,2,0,0,0
20190201192087,2,77,20,1,0,0,0
20190201192094,1,71,18,1,0,0,0
20190201192094,2,70,20,2,0,0,0
20190201192098,1,42,18,2,0,0,0
20190201192098,2,46,20,1,0,0,0
20190201192098,3,16,22,2,0,0,0
20190201192098,4,4,22,2,0,0,0
20190201192103,1,54,19,2,0,0,0
20190201192108,1,30,18,1,0,0,0
20190201192108,2,20,30,2,0,0,0
20190201192109,1,27,19,2,0,0,0
20190201192112,1,60,19,2,0,0,0
20190201192118,1,40,18,2,0,0,0
20190201192118,2,40,20,1,0,0,0
20190201192118,3,18,22,2,0,0,0
20190201192118,4,14,22,1,0,0,0
20190201192118,5,12,22,2,0,0,0
20190201192118,6,8,22,2,0,0,0
20190201192122,1,43,18,2,0,0,0
20190201192122,2,7,22,1,0,0,0
20190201192123,1,50,18,2,0,0,0
20190201192123,2,48,20,1,0,0,0
20190201192123,3,13,22,1,0,0,0
20190201192123,4,13,22,1,0,0,0
20190201192123,5,13,22,1,0,0,0
20190201192124,1,74,18,1,0,0,0
20190201192124,2,69,20,2,0,0,0
20190201192126,1,52,18,1,0,0,0
20190201192126,2,41,20,2,0,0,0
20190201192128,1,80,19,2,60,0,0
20190201192129,1,78,18,1,0,0,0
20190201192129,2,48,22,1,0,0,0
20190201192134,1,48,18,1,0,0,0
20190201192134,2,51,20,2,0,0,0
20190201192134,3,20,22,2,0,0,0
20190201192134,4,18,22,1,0,0,0
20190201192138,1,27,18,1,0,0,0
20190201192138,2,57,24,2,0,0,0
20190201192139,1,80,18,1,0,0,0
20190201192139,2,77,20,2,0,0,0
20190201192147,1,77,19,2,0,0,0
20190201192152,1,46,18,2,0,0,0
20190201192152,2,55,20,1,0,0,0
20190201192152,3,19,22,2,0,0,0
20190201192154,1,69,19,2,0,0,0
20190201192159,1,30,19,1,0,0,0
20190201192159,2,31,21,2,0,0,0
20190201192168,1,33,18,1,0,0,0
20190201192168,2,32,20,2,0,0,0
20190201192168,3,8,22,1,0,0,0
20190201192168,4,6,22,1,0,0,0
20190201192168,5,4,22,2,0,0,0
20190201192172,1,73,18,2,0,0,0
20190201192172,2,80,20,1,0,0,0
20190201192174,1,37,18,1,0,0,0
20190201192174,2,36,20,2,0,0,0
20190201192174,3,8,22,1,0,0,0
20190201192174,4,5,22,2,0,0,0
20190201192174,5,3,22,1,0,0,0
20190201192174,6,1,22,2,0,0,0
20190201192176,1,63,18,1,0,0,0
20190201192176,2,63,20,2,0,0,0
20190201192177,1,23,18,1,0,0,0
20190201192177,2,56,24,1,0,0,0
20190201192177,3,49,24,2,0,0,0
20190201192177,4,20,25,2,0,0,0
20190201192178,1,24,18,2,0,0,0
20190201192178,2,49,24,2,0,0,0
20190201192178,3,55,24,2,0,0,0
20190201192178,4,27,25,1,0,0,0
20190201192180,1,55,18,1,0,0,0
20190201192180,2,54,21,1,0,0,0
20190201192185,1,67,19,1,0,0,0
20190201192189,1,62,18,2,0,0,0
20190201192189,2,64,20,1,0,0,0
20190201192194,1,61,19,1,0,0,0
20190201192196,1,59,18,1,0,0,0
20190201192196,2,58,20,2,0,0,0
20190201192204,1,44,18,2,0,0,0
20190201192204,2,56,20,1,0,0,0
20190201192204,3,15,22,2,0,0,0
20190201192204,5,13,22,1,0,0,0
20190201192207,1,65,18,1,0,0,0
20190201192207,2,68,20,2,0,0,0
20190201192210,1,52,18,2,0,0,0
20190201192210,2,52,20,1,0,0,0
20190201192214,1,38,18,2,0,0,0
20190201192214,2,39,20,1,0,0,0
20190201192214,3,7,22,2,0,0,0
20190201192218,1,85,19,1,60,0,0
20190201192222,1,72,19,2,0,0,0
20190201192224,1,35,18,2,0,0,0
20190201192224,2,31,20,1,0,0,0
20190201192224,4,8,22,2,0,0,0
20190201192224,6,1,22,2,0,0,0
20190201192225,1,24,18,1,0,0,0
20190201192225,2,56,24,2,0,0,0
20190201192225,3,21,20,2,0,0,0
20190201192225,4,1,22,1,0,0,0
20190201192225,5,32,28,2,0,0,0
20190201192226,1,34,19,2,0,0,0
20190201192232,1,75,18,1,0,0,0
20190201192232,2,66,20,2,0,0,0
20190201192233,1,59,18,2,0,0,0
20190201192243,1,55,18,1,0,0,0
20190201192243,2,53,20,2,0,0,0
20190201192243,3,16,22,1,0,0,0
20190201192243,4,22,22,2,0,0,0
20190201192248,1,22,18,2,0,0,0
20190201192248,2,47,24,2,0,0,0
20190201192252,1,23,18,2,0,0,0
20190201192252,2,52,24,1,0,0,0
20190201192252,3,52,24,2,0,0,0
20190201192252,4,18,25,1,0,0,0
20190201192257,1,85,19,2,60,0,0
20190201192260,1,56,18,2,0,0,0
20190201192260,2,70,20,1,0,0,0
20190201192260,3,26,22,1,0,0,0
20190201192263,1,64,18,2,0,0,0
20190201192263,2,71,20,1,0,0,0
20190201192274,1,85,19,2,60,0,0
20190201192275,1,40,18,2,0,0,0
20190201192275,2,20,22,2,0,0,0
20190201192275,3,21,22,2,0,0,0
20190201192275,5,2,23,2,0,0,0
20190201192275,6,1,23,2,0,0,0
20190201192276,1,24,18,2,0,0,0
20190201192276,2,25,21,1,0,0,0
20190201192277,1,47,18,2,0,0,0
20190201192277,2,54,21,1,0,0,0
20190201192277,3,19,22,1,0,0,0
20190201192277,4,17,22,1,0,0,0
20190201192283,1,29,18,1,0,0,0
20190201192283,2,30,20,2,0,0,0
20190201192290,1,51,19,1,0,0,0
20190201192296,1,30,18,1,0,0,0
20190201192296,2,26,20,2,0,0,0
20190201192298,1,70,18,1,0,0,0
20190201192298,2,41,22,2,0,0,0
20190201192298,3,19,23,2,0,0,0
20190201192298,4,12,23,1,0,0,0
20190201192306,1,48,18,1,0,0,0
20190201192306,2,11,22,1,0,0,0
20190201192310,1,23,19,1,0,0,0
20190201192312,1,78,18,2,0,0,0
20190201192312,2,79,20,1,0,0,0
20190201192313,1,78,18,1,0,0,0
20190201192313,2,80,20,2,0,0,0
20190201192315,1,60,19,1,0,0,0
20190201192315,2,29,22,1,0,0,0
20190201192317,1,58,19,1,0,0,0
20190201192317,2,17,40,2,0,0,0
20190201192318,1,41,18,2,0,0,0
20190201192318,2,50,21,1,0,0,0
20190201192318,3,15,22,2,0,0,0
20190201192318,4,10,22,2,0,0,0
20190201192319,1,39,18,1,0,0,0
20190201192319,2,44,20,2,0,0,0
