TUCASEID,TULINENO,TEAGE,TERRP,TESEX,TXAGE,TXRRP,TXSEX
20070908071352,1,41,18,2,0,0,0
20070908071352,2,43,20,1,0,0,0
20070908071352,3,3,22,2,0,0,0
20070908071352,4,14,22,2,0,0,0
20070908071352,5,13,22,2,0,0,0
20070908071355,1,39,18,2,0,0,0
20070908071355,2,42,20,1,0,0,0
20070908071355,3,6,22,2,0,0,0
20070908071355,4,4,22,1,0,0,0
20070908071355,5,7,22,2,0,0,0
20070908071356,1,44,19,1,0,0,0
20070908071356,2,45,30,2,0,0,0
20070908071356,3,14,30,1,0,0,0
20070908071358,1,44,18,1,0,0,0
20070908071358,2,43,20,2,0,0,0
20070908071358,3,9,22,2,0,0,0
20070908071358,4,6,22,2,0,0,0
20070908071364,1,41,18,2,0,0,0
20070908071364,2,44,20,1,0,0,0
20070908071364,3,14,22,2,0,0,0
20070908071364,4,11,22,1,0,0,0
20070908071364,5,8,22,2,0,0,0
20070908071365,1,30,18,2,0,0,0
20070908071365,2,52,24,2,0,0,0
20070908071365,3,54,24,1,0,0,0
20070908071366,1,68,19,1,0,0,0
20070908071370,1,73,19,2,0,0,0
20070908071371,1,32,18,2,0,0,0
20070908071371,2,31,20,1,0,0,0
20070908071371,3,9,22,2,0,0,0
20070908071376,1,56,18,1,0,0,0
20070908071376,2,54,20,2,0,0,0
20070908071376,3,19,22,2,0,0,0
20070908071376,4,17,22,2,0,0,0
20070908071377,1,50,18,2,0,0,0
20070908071377,2,14,22,1,0,0,0
20070908071378,1,85,19,2,60,0,0
20070908071380,1,66,18,2,0,0,0
20070908071380,2,71,20,1,0,0,0
20070908071385,1,62,18,1,0,0,0
20070908071385,2,35,20,2,0,0,0
20070908071385,3,4,22,1,0,0,0
20070908071388,1,46,18,2,0,0,0
20070908071388,2,15,22,1,0,0,0
20070908071388,3,12,22,1,0,0,0
20070908071390,1,60,19,2,0,0,0
20070908071396,1,54,18,1,0,0,0
20070908071396,2,54,20,2,0,0,0
20070908071398,1,65,19,2,0,0,0
20070908071401,1,80,19,2,0,0,0
20070908071402,1,52,18,1,0,0,0
20070908071402,2,50,20,2,0,0,0
20070908071402,3,14,22,2,0,0,0
20070908071402,4,11,22,2,0,0,0
20070908071402,5,7,22,1,0,0,0
20070908071403,1,40,18,2,0,0,0
20070908071403,2,39,20,1,0,0,0
20070908071403,3,15,22,2,0,0,0
20070908071403,4,6,22,2,0,0,0
20070908071407,1,45,18,1,0,0,0
20070908071407,2,49,20,2,0,0,0
20070908071407,3,17,22,1,0,0,0
20070908071409,1,80,19,2,0,0,0
20070908071411,1,58,18,2,0,0,0
20070908071411,2,67,20,1,0,0,0
20070908071411,3,16,23,2,0,0,0
20070908071412,1,28,18,2,0,0,0
20070908071412,2,34,20,1,0,0,0
20070908071412,4,6,22,1,0,0,0
20070908071412,5,5,22,2,0,0,0
20070908071415,1,36,18,1,0,0,0
20070908071415,2,37,20,2,0,0,0
20070908071415,3,3,22,2,0,0,0
20070908071417,1,33,18,2,0,0,0
20070908071417,2,34,20,1,0,0,0
20070908071417,3,5,22,1,0,0,0
20070908071417,4,2,22,1,0,0,0
20070908071418,1,69,18,2,0,0,0
20070908071418,2,10,22,1,0,0,0
20070908071422,1,51,19,1,0,0,0
20070908071422,2,14,40,2,0,0,0
20070908071422,3,10,40,2,0,0,0
20070908071425,1,73,18,2,0,0,0
20070908071425,2,53,22,1,0,0,0
20070908071426,1,30,18,2,0,0,0
20070908071426,2,32,20,1,0,0,0
20070908071426,3,1,22,1,0,0,0
20070908071429,1,80,19,2,0,0,0
20070908071432,1,68,19,2,0,0,0
20070908071435,1,42,18,1,0,0,0
20070908071435,2,41,20,2,0,0,0
20070908071435,3,11,22,2,0,0,0
20070908071435,4,6,22,2,0,0,0
20070908071436,1,34,18,2,0,0,0
20070908071436,2,37,20,1,0,0,0
20070908071436,3,11,22,1,0,0,0
20070908071436,4,10,22,1,0,0,0
20070908071436,5,7,22,1,0,0,0
20070908071437,1,38,18,2,0,0,0
20070908071437,2,42,20,1,0,0,0
20070908071437,3,2,22,1,0,0,0
20070908071437,4,0,22,2,0,0,0
20070908071440,1,40,18,2,0,0,0
20070908071440,2,39,20,1,0,0,0
20070908071440,3,18,22,1,0,0,0
20070908071440,4,14,22,2,0,0,0
20070908071440,5,12,22,2,0,0,0
20070908071442,1,35,18,2,0,0,0
20070908071442,2,37,20,1,0,0,0
20070908071442,3,15,22,2,0,0,0
20070908071443,1,71,19,2,0,0,0
20070908071446,1,52,19,2,0,0,0
20070908071448,1,51,19,1,0,0,0
20070908071451,1,56,19,2,0,0,0
20070908071454,1,40,19,1,0,0,0
20070908071455,1,25,18,2,0,0,0
20070908071455,2,3,22,2,0,0,0
20070908071458,1,30,18,1,0,0,0
20070908071458,2,25,20,2,0,0,0
20070908071458,3,3,22,2,0,0,0
20070908071460,1,77,19,1,0,0,0
20070908071463,1,58,18,2,0,0,0
20070908071463,2,60,20,1,0,0,0
20070908071463,3,30,22,2,0,0,0
20070908071464,1,77,18,2,0,0,0
20070908071464,2,75,20,1,0,0,0
20070908071465,1,29,18,2,0,0,0
20070908071465,2,33,20,1,0,0,0
20070908071466,1,33,18,1,0,0,0
20070908071466,2,31,20,2,0,0,0
20070908071466,3,3,22,2,0,0,0
20070908071468,1,59,18,1,0,0,0
20070908071468,2,59,20,2,0,0,0
20070908071472,1,80,19,2,60,0,0
20070908071473,1,34,18,2,0,0,0
20070908071473,2,37,20,1,0,0,0
20070908071474,1,43,18,2,0,0,0
20070908071474,2,48,20,1,0,0,0
20070908071474,3,20,22,2,0,0,0
20070908071474,4,15,22,1,0,0,0
20070908071474,5,12,22,2,0,0,0
20070908071474,6,10,22,1,0,0,0
20070908071477,1,61,18,2,0,0,0
20070908071477,2,67,20,1,0,0,0
20070908071480,1,59,18,2,0,0,0
20070908071480,2,28,22,2,0,0,0
20070908071480,3,3,23,2,0,0,0
20070908071480,4,58,26,1,0,0,0
20070908071481,1,69,18,2,0,0,0
20070908071481,2,85,20,1,60,0,0
20070908071481,5,10,23,1,0,0,0
20070908071482,1,30,18,2,0,0,0
20070908071482,2,11,22,1,0,0,0
20070908071482,3,3,22,2,0,0,0
20070908071484,1,78,19,2,0,0,0
20070908071487,1,33,18,1,0,0,0
20070908071487,2,27,20,2,0,0,0
20070908071487,3,1,22,1,0,0,0
20070908071489,1,35,18,2,0,0,0
20070908071489,2,35,20,1,0,0,0
20070908071489,3,3,22,2,0,0,0
20070908071489,4,7,22,1,0,0,0
20070908071490,1,35,18,1,0,0,0
20070908071490,2,33,20,2,0,0,0
20070908071490,3,3,22,1,0,0,0
20070908071490,4,7,22,2,0,0,0
20070908071492,1,59,18,2,0,0,0
20070908071492,2,37,22,1,0,0,0
20070908071492,3,17,23,2,0,0,0
20070908071497,1,63,19,1,0,0,0
20070908071498,1,52,18,1,0,0,0
20070908071498,2,48,20,2,0,0,0
20070908071498,3,18,22,1,0,0,0
20070908071498,4,15,22,1,0,0,0
20070908071499,1,58,18,2,0,0,0
20070908071499,2,28,22,1,0,0,0
20070908071499,3,7,23,1,0,0,0
20070908071499,4,1,23,1,0,0,0
20070908071499,5,27,30,2,0,0,0
20070908071502,1,17,18,2,0,0,0
20070908071502,2,39,24,2,0,0,0
20070908071502,3,3,26,1,0,0,0
20070908071503,1,29,18,2,0,0,0
20070908071503,2,29,20,1,0,0,0
20070908071503,3,3,22,2,0,0,0
20070908071503,4,1,22,1,0,0,0
20070908071503,5,27,26,1,0,0,0
20070908071506,1,58,18,2,0,0,0
20070908071506,2,57,20,1,0,0,0
20070908071513,1,47,19,2,0,0,0
20070908071515,1,50,18,2,0,0,0
20070908071515,4,15,23,1,0,0,0
20070908071515,5,14,23,2,0,0,0
20070908071519,1,49,18,1,0,0,0
20070908071519,2,51,20,2,0,0,0
20070908071519,3,12,22,2,0,0,0
20070908071521,1,21,19,1,0,0,0
20070908071522,1,21,18,2,0,0,0
20070908071522,2,5,22,1,0,0,0
20070908071523,1,80,19,2,0,0,0
20070908071527,1,23,18,2,0,0,0
20070908071527,2,4,22,1,0,0,0
20070908071528,1,77,18,2,0,0,0
20070908071528,2,77,20,1,0,0,0
20070908071530,1,47,19,2,0,0,0
20070908071532,1,36,18,2,0,0,0
20070908071532,2,39,20,1,0,0,0
20070908071532,3,13,22,2,0,0,0
20070908071535,1,72,18,1,0,0,0
20070908071535,2,73,20,2,0,0,0
20070908071541,1,79,19,1,0,0,0
20070908071542,1,34,18,2,0,0,0
20070908071542,2,35,20,1,0,0,0
20070908071542,3,6,22,2,0,0,0
20070908071542,4,4,22,1,0,0,0
20070908071542,5,2,22,1,0,0,0
20070908071543,1,53,18,2,0,0,0
20070908071543,2,52,20,1,0,0,0
20070908071543,4,17,22,2,0,0,0
20070908071549,1,30,19,1,0,0,0
20070908071556,1,60,18,1,0,0,0
20070908071556,2,59,20,2,0,0,0
20070908071567,1,47,18,1,0,0,0
20070908071567,2,47,20,2,0,0,0
20070908071567,3,18,22,1,0,0,0
20070908071567,4,14,22,1,0,0,0
20070908071570,1,20,18,2,0,0,0
20070908071570,2,52,24,2,0,0,0
20070908071570,3,17,25,2,0,0,0
20070908071574,1,15,18,2,0,0,0
20070908071574,2,43,24,2,0,0,0
20070908071574,3,47,24,1,0,0,0
20070908071576,1,28,18,2,0,0,0
20070908071576,2,28,20,1,0,0,0
20070908071576,3,1,22,2,0,0,0
20070908071576,4,52,24,2,0,0,0
20070908071578,1,85,18,1,60,0,0
20070908071578,2,80,20,2,0,0,0
20070908071587,1,68,18,2,0,0,0
20070908071587,2,69,25,1,0,0,0
20070908071588,1,28,18,2,0,0,0
20070908071588,2,67,24,2,0,0,0
20070908071589,1,28,18,2,0,0,0
20070908071589,2,48,24,2,0,0,0
20070908071589,3,4,22,2,0,0,0
20070908071590,1,80,19,2,60,0,0
20070908071592,1,40,18,2,0,0,0
20070908071592,2,41,20,1,0,0,0
20070908071592,3,11,22,1,0,0,0
20070908071592,4,13,22,2,0,0,0
20070908071595,1,58,19,2,0,0,0
20070908071597,1,45,18,1,0,0,0
20070908071597,2,46,20,2,0,0,0
20070908071597,3,12,22,2,0,0,0
20070908071597,4,9,22,2,0,0,0
20070908071597,5,74,26,2,0,0,0
20070908071598,1,66,18,2,0,0,0
20070908071598,2,68,20,1,0,0,0
20070908071600,1,39,18,2,0,0,0
20070908071600,2,40,20,1,0,0,0
20070908071600,3,6,22,1,0,0,0
20070908071600,4,3,22,1,0,0,0
20070908071602,1,44,18,1,0,0,0
20070908071602,2,39,20,2,0,0,0
20070908071602,3,10,22,2,0,0,0
20070908071602,4,8,22,1,0,0,0
20070908071602,5,6,22,2,0,0,0
20070908071603,1,37,18,2,0,0,0
20070908071603,2,45,20,1,0,0,0
20070908071603,3,5,22,1,0,0,0
20070908071603,4,2,22,1,0,0,0
20070908071605,1,51,18,1,0,0,0
20070908071605,2,52,20,2,0,0,0
20070908071605,3,12,22,2,0,0,0
20070908071608,1,61,19,1,0,0,0
20070908071609,1,34,18,1,0,0,0
20070908071609,2,33,20,2,0,0,0
20070908071609,3,2,22,2,0,0,0
20070908071609,4,0,22,2,0,0,0
20070908071611,1,38,18,2,0,0,0
20070908071611,2,38,20,1,0,0,0
20070908071611,3,6,22,1,0,0,0
20070908071611,4,4,22,1,0,0,0
20070908071619,1,41,18,2,0,0,0
20070908071619,2,43,20,1,0,0,0
20070908071619,3,9,22,1,23,0,0
20070908071619,4,6,22,2,23,0,0
20070908071620,1,38,18,1,0,0,0
20070908071620,2,38,20,2,0,0,0
20070908071620,3,7,22,1,0,0,0
20070908071620,4,4,22,1,0,0,0
20070908071624,1,54,18,1,0,0,0
20070908071624,2,52,20,2,0,0,0
20070908071624,3,17,22,2,0,0,0
20070908071627,1,47,18,2,0,0,0
20070908071627,2,18,22,2,0,0,0
20070908071627,3,23,22,2,0,0,0
20070908071632,1,32,19,1,0,0,0
20070908071636,1,56,18,1,0,0,0
20070908071636,2,54,20,2,0,0,0
20070908071637,1,55,18,1,0,0,0
20070908071637,2,60,20,2,0,0,0
20070908071640,1,53,18,1,0,0,0
20070908071640,2,42,20,2,0,0,0
20070908071640,3,20,22,1,0,0,0
20070908071640,4,19,22,1,0,0,0
20070908071640,5,15,22,1,0,0,0
20070908071640,6,10,22,2,0,0,0
20070908071642,1,80,18,1,0,0,0
20070908071642,2,85,20,2,60,0,0
20070908071649,1,55,18,1,0,0,0
20070908071649,2,45,20,2,0,0,0
20070908071649,3,14,22,2,0,0,0
20070908071649,4,12,22,1,0,0,0
20070908071649,5,8,22,1,0,0,0
20070908071653,1,22,18,2,0,0,0
20070908071653,2,62,26,2,0,0,0
20070908071653,3,64,26,1,0,0,0
20070908071659,1,74,19,1,0,0,0
20070908071663,1,85,19,2,60,0,0
20070908071664,1,43,18,1,0,0,0
20070908071664,2,39,20,2,0,0,0
20070908071664,3,0,22,2,0,0,0
20070908071664,4,0,22,1,0,0,0
20070908071667,1,30,18,1,0,0,0
20070908071667,2,26,21,2,0,0,0
20070908071667,3,4,22,1,0,0,0
20070908071676,1,38,19,2,0,0,0
20070908071686,1,74,18,2,0,0,0
20070908071686,2,77,20,1,0,0,0
20070908071689,1,77,18,2,0,0,0
20070908071689,2,79,25,2,0,0,0
20070908071691,1,36,18,1,0,0,0
20070908071691,2,35,20,2,0,0,0
20070908071691,3,10,22,1,0,0,0
20070908071691,4,9,22,2,0,0,0
20070908071693,1,37,18,1,0,0,0
20070908071693,2,38,20,2,0,0,0
20070908071693,3,11,22,2,0,0,0
20070908071693,4,4,22,1,0,0,0
20070908071698,1,39,19,1,0,0,0
20070908071699,1,61,19,2,0,0,0
20070908071700,1,63,18,1,0,0,0
20070908071700,2,60,20,2,0,0,0
20070908071700,3,22,22,1,0,0,0
20070908071703,1,36,18,1,0,0,0
20070908071703,2,39,20,2,0,0,0
20070908071703,3,4,22,2,0,0,0
20070908071703,4,0,22,2,0,0,0
20070908071707,1,85,19,2,60,0,0
20070908071710,1,70,19,2,0,0,0
20070908071713,1,66,19,1,0,0,0
20070908071716,1,46,18,1,0,0,0
20070908071716,2,46,20,2,0,0,0
20070908071716,3,14,22,2,0,0,0
20070908071716,4,10,22,2,0,0,0
20070908071719,1,36,18,1,0,0,0
20070908071719,2,34,20,2,0,0,0
20070908071719,3,3,22,1,0,0,0
20070908071719,4,4,22,1,0,0,0
20070908071722,1,41,18,2,0,0,0
20070908071722,2,12,22,1,0,0,0
20070908071722,3,13,22,1,0,0,0
20070908071724,1,26,18,2,0,0,0
20070908071724,2,22,26,1,0,0,0
20070908071724,3,33,30,1,0,0,0
20070908071727,1,24,18,2,0,0,0
20070908071727,2,25,25,1,0,0,0
20070908071727,3,25,26,1,0,0,0
20070908071727,4,22,26,1,0,0,0
20070908071727,5,18,26,2,0,0,0
20070908071727,6,24,20,1,0,0,0
20070908071727,8,0,26,1,0,0,0
20070908071741,1,85,19,1,60,0,0
20070908071744,1,43,19,1,0,0,0
20070908071749,1,80,19,2,0,0,0
20070908071750,1,85,18,2,60,0,0
20070908071750,2,57,22,1,0,0,0
20070908071754,1,41,18,2,0,0,0
20070908071754,2,40,20,1,0,0,0
20070908071754,3,4,22,2,0,0,0
20070908071755,1,85,19,2,60,0,0
20070908071756,1,44,18,1,0,0,0
20070908071756,2,43,20,2,0,0,0
20070908071756,3,11,22,2,0,0,0
20070908071756,4,13,22,1,0,0,0
20070908071757,1,55,18,2,0,0,0
20070908071757,2,14,22,2,0,0,0
20070908071762,1,60,19,2,0,0,0
20070908071766,1,47,18,1,0,0,0
20070908071766,2,42,20,2,0,0,0
20070908071766,3,3,22,2,0,0,0
20070908071767,1,51,18,1,0,0,0
20070908071767,2,49,20,2,0,0,0
20070908071767,4,12,22,1,0,0,0
20070908071768,1,63,19,2,0,0,0
20070908071769,1,17,18,1,0,0,0
20070908071769,2,55,24,1,0,0,0
20070908071769,3,52,24,2,0,0,0
20070908071769,4,23,25,2,0,0,0
20070908071769,5,21,25,1,0,0,0
20070908071774,1,37,18,2,0,0,0
20070908071774,2,42,20,1,0,0,0
20070908071774,3,15,22,2,0,0,0
20070908071775,1,45,18,1,0,0,0
20070908071775,2,42,20,2,0,0,0
20070908071775,3,11,22,2,0,0,0
20070908071776,1,80,19,2,0,0,0
20070908071777,1,42,18,1,0,0,0
20070908071777,2,16,22,1,0,0,0
20070908071777,3,14,22,2,0,0,0
20070908071777,4,5,22,2,0,0,0
20070908071778,1,53,19,2,0,0,0
20070908071782,1,65,18,2,0,0,0
20070908071782,2,68,20,1,0,0,0
20070908071786,1,15,18,2,0,0,0
20070908071786,2,46,24,1,0,0,0
20070908071786,3,41,24,2,0,0,0
20070908071786,4,35,26,1,0,0,0
20070908071790,1,56,19,2,0,0,0
20070908071790,2,53,21,1,0,0,0
20070908071792,1,24,19,1,0,0,0
20070908071796,1,50,19,1,0,0,0
20070908071803,1,33,18,1,0,0,0
20070908071803,2,7,22,1,0,0,0
20070908071807,1,18,18,1,0,0,0
20070908071807,2,72,26,1,0,0,0
20070908071807,3,70,26,2,0,0,0
20070908071807,4,49,26,1,0,0,0
20070908071807,5,47,26,2,0,0,0
20070908071807,6,43,26,2,0,0,0
20070908071807,7,47,26,1,0,0,0
20070908071807,8,15,25,1,0,0,0
20070908071807,9,21,26,2,0,0,0
20070908071807,10,19,26,1,0,0,0
20070908071807,13,13,25,2,0,0,0
20070908071811,1,44,18,1,0,0,0
20070908071811,2,37,20,2,0,0,0
20070908071811,3,9,22,1,0,0,0
20070908071811,4,3,22,1,0,0,0
20070908071813,1,29,18,2,0,0,0
20070908071813,2,31,20,1,0,0,0
20070908071813,3,1,22,1,0,0,0
20070908071813,4,0,22,1,0,0,0
20070908071814,1,43,18,2,0,0,0
20070908071814,2,45,20,1,0,0,0
20070908071814,3,17,22,2,0,0,0
20070908071814,4,8,22,2,0,0,0
20070908071816,1,41,18,2,0,0,0
20070908071816,2,17,22,2,0,0,0
20070908071816,3,11,22,2,0,0,0
20070908071820,1,31,18,1,0,0,0
20070908071820,2,29,20,2,0,0,0
20070908071820,3,1,22,1,0,0,0
20070908071822,1,47,18,2,0,0,0
20070908071822,2,47,20,1,0,0,0
20070908071822,3,19,22,1,0,0,0
20070908071822,4,16,22,1,0,0,0
20070908071824,1,40,18,2,0,0,0
20070908071824,2,45,20,1,0,0,0
20070908071824,3,9,22,1,0,0,0
20070908071824,4,9,22,1,0,0,0
20070908071825,1,32,18,2,0,0,0
20070908071825,2,37,20,1,0,0,0
20070908071825,3,0,22,1,0,0,0
20070908071826,1,49,18,2,0,0,0
20070908071826,2,45,20,1,0,0,0
20070908071826,3,13,22,2,0,0,0
20070908071826,4,10,22,1,0,0,0
20070908071827,1,20,18,2,0,0,0
20070908071827,2,24,20,1,0,0,0
20070908071827,3,25,25,2,0,0,0
20070908071827,4,0,22,1,0,0,0
20070908071828,1,28,18,1,0,0,0
20070908071828,2,24,20,2,0,0,0
20070908071828,3,0,22,1,0,0,0
20070908071831,1,78,19,2,0,0,0
20070908071834,1,45,18,2,0,0,0
20070908071834,2,44,20,1,0,0,0
20070908071834,3,16,22,1,0,0,0
20070908071837,1,30,18,2,0,0,0
20070908071837,2,30,20,1,0,0,0
20070908071837,3,11,22,1,0,0,0
20070908071837,4,5,22,1,0,0,0
20070908071838,1,23,18,2,0,0,0
20070908071838,2,1,22,1,0,0,0
20070908071840,1,41,18,2,0,0,0
20070908071840,2,17,22,1,0,0,0
20070908071840,3,11,22,1,0,0,0
20070908071846,1,42,18,2,0,0,0
20070908071846,2,40,20,1,0,0,0
20070908071846,3,3,23,1,0,0,0
20070908071846,4,18,29,2,0,0,0
20070908071847,1,55,18,1,0,0,0
20070908071847,2,27,22,1,0,0,0
20070908071852,1,47,19,1,0,0,0
20070908071860,1,26,18,1,0,0,0
20070908071860,2,24,20,2,0,0,0
20070908071860,3,6,22,1,0,0,0
20070908071860,4,4,22,1,0,0,0
20070908071860,5,2,22,1,0,0,0
20070908071861,1,46,19,1,0,0,0
20070908071862,1,53,18,1,0,0,0
20070908071862,2,54,20,2,0,0,0
20070908071862,3,11,22,1,0,0,0
20070908071862,4,10,22,1,0,0,0
20070908071862,5,8,22,1,0,0,0
20070908071864,1,33,18,1,0,0,0
20070908071864,2,32,20,2,0,0,0
20070908071864,3,6,22,1,0,0,0
20070908071864,4,3,22,1,0,0,0
20070908071870,1,29,18,1,0,0,0
20070908071870,2,4,22,2,0,0,0
20070908071871,1,63,19,2,0,0,0
20070908071871,2,63,28,1,0,0,0
20070908071872,1,54,19,1,0,0,0
20070908071873,1,30,18,2,0,0,0
20070908071873,2,8,22,1,0,0,0
20070908071873,3,5,22,2,0,0,0
20070908071873,4,2,22,1,0,0,0
20070908071876,1,57,18,2,0,0,0
20070908071876,2,17,22,2,0,0,0
20070908071877,1,53,19,2,0,0,0
20070908071880,1,35,18,1,0,0,0
20070908071880,2,38,20,2,0,0,0
20070908071880,3,8,22,1,0,0,0
20070908071880,4,14,22,2,0,0,0
20070908071885,1,41,19,1,0,0,0
20070908071886,1,29,19,2,0,0,0
20070908071887,1,38,19,1,0,0,0
20070908071892,1,48,18,2,0,0,0
20070908071892,2,25,22,1,0,0,0
20070908071893,1,64,18,2,0,0,0
20070908071893,2,65,20,1,0,0,0
20070908071897,1,80,19,2,0,0,0
20070908071900,1,35,18,1,0,0,0
20070908071900,2,42,20,2,0,0,0
20070908071900,3,11,22,1,0,0,0
20070908071900,4,7,22,1,0,0,0
20070908071900,5,3,22,1,0,0,0
20070908071901,1,21,18,2,0,0,0
20070908071901,2,1,22,1,0,0,0
20070908071903,1,43,18,2,0,0,0
20070908071903,2,45,20,1,0,0,0
20070908071903,3,20,22,1,0,0,0
20070908071903,4,18,22,1,0,0,0
20070908071903,5,15,22,1,0,0,0
20070908071913,1,67,18,2,0,0,0
20070908071913,2,72,20,1,0,0,0
20070908071917,1,40,18,2,0,0,0
20070908071917,2,8,22,1,0,0,0
20070908071919,1,22,18,2,0,0,0
20070908071919,2,25,21,1,0,0,0
20070908071919,3,1,22,1,0,0,0
20070908071920,1,16,18,2,0,0,0
20070908071920,2,51,24,1,0,0,0
20070908071920,3,48,24,2,0,0,0
20070908071920,4,18,25,1,0,0,0
20070908071922,1,60,18,2,0,0,0
20070908071922,2,42,20,1,0,0,0
20070908071926,1,74,18,2,0,0,0
20070908071926,2,76,20,1,0,0,0
20070908071932,1,43,19,1,0,0,0
20070908071933,1,57,18,2,0,0,0
20070908071933,2,52,20,1,0,0,0
20070908071933,3,19,23,1,0,0,0
20070908071937,1,57,19,1,0,0,0
20070908071940,1,46,18,2,0,0,0
20070908071940,2,76,24,2,0,0,0
20070908071942,1,33,18,1,0,0,0
20070908071942,2,24,20,2,0,0,0
20070908071942,3,9,22,2,0,0,0
20070908071942,4,5,22,2,0,0,0
20070908071942,5,3,22,1,0,0,0
20070908071944,1,28,19,2,0,0,0
20070908071944,2,27,20,1,0,0,0
20070908071951,1,29,18,2,0,0,0
20070908071951,2,3,22,1,0,0,0
20070908071956,1,72,18,2,0,0,0
20070908071956,2,45,26,2,0,0,0
20070908071956,3,45,22,1,0,0,0
20070908071956,4,19,23,2,0,0,0
20070908071956,5,16,23,2,0,0,0
20070908071960,1,29,19,2,0,0,0
20070908071963,1,53,19,1,0,0,0
20070908071966,1,65,18,1,0,0,0
20070908071966,2,64,20,2,0,0,0
20070908071968,1,66,18,2,0,0,0
20070908071968,2,66,20,1,0,0,0
20070908071968,3,44,22,1,0,0,0
20070908071970,1,47,18,2,0,0,0
20070908071970,2,15,22,2,0,0,0
20070908071970,3,13,22,2,0,0,0
20070908071977,1,70,18,2,0,0,0
20070908071977,2,69,20,1,0,0,0
20070908071977,3,18,23,1,0,0,0
20070908071978,1,33,18,1,0,0,0
20070908071978,2,31,20,2,0,0,0
20070908071978,3,9,22,1,0,0,0
20070908071978,4,7,22,2,0,0,0
20070908071978,5,3,22,2,0,0,0
20070908071980,1,80,19,2,0,0,0
20070908071981,1,39,18,1,0,0,0
20070908071981,2,40,20,2,0,0,0
20070908071981,3,11,22,1,0,0,0
20070908071981,4,9,22,2,0,0,0
20070908071984,1,54,18,1,0,0,0
20070908071984,2,50,20,2,0,0,0
20070908071987,1,56,19,2,0,0,0
20070908071989,1,17,18,2,0,0,0
20070908071989,2,50,24,1,0,0,0
20070908071989,3,45,24,2,0,0,0
20070908071989,4,19,25,1,0,0,0
20070908071991,1,71,18,1,0,0,0
20070908071991,2,66,20,2,0,0,0
20070908071992,1,36,18,2,0,0,0
20070908071992,2,36,20,1,0,0,0
20070908071992,3,8,22,1,0,0,0
20070908071992,4,4,22,2,0,0,0
20070908071992,5,1,22,2,0,0,0
20070908071996,1,60,18,2,0,0,0
20070908071996,2,65,20,1,0,0,0
20070908072000,1,74,18,2,0,0,0
20070908072000,2,75,20,1,0,0,0
20070908072004,1,64,19,2,0,0,0
20070908072007,1,16,18,1,0,0,0
20070908072007,2,39,24,2,0,0,0
20070908072007,3,17,25,2,0,0,0
20070908072007,4,12,25,1,0,0,0
20070908072007,5,14,25,2,0,0,0
20070908072007,6,8,25,2,0,0,0
20070908072007,7,48,24,1,0,0,0
20070908072008,1,62,18,1,0,0,0
20070908072008,2,19,22,2,0,0,0
20070908072009,1,41,18,2,0,0,0
20070908072009,2,62,20,1,0,0,0
20070908072009,3,1,22,1,0,0,0
20070908072011,1,45,18,2,0,0,0
20070908072011,2,10,22,1,0,0,0
20070908072012,1,57,19,1,0,0,0
20070908072015,1,46,18,1,0,0,0
20070908072015,2,44,20,2,0,0,0
20070908072018,1,65,18,1,0,0,0
20070908072018,2,64,20,2,0,0,0
20070908072019,1,47,18,2,0,0,0
20070908072019,2,10,22,1,0,0,0
20070908072021,1,46,18,1,0,0,0
20070908072021,2,45,20,2,0,0,0
20070908072021,3,15,22,2,0,0,0
20070908072021,4,12,22,2,0,0,0
20070908072023,1,78,19,1,0,0,0
20070908072027,1,38,18,1,0,0,0
20070908072027,2,39,20,2,0,0,0
20070908072027,3,7,22,2,0,0,0
20070908072027,4,6,22,1,0,0,0
20070908072027,5,3,22,2,0,0,0
20070908072028,1,34,18,2,0,0,0
20070908072028,2,33,20,1,0,0,0
20070908072028,3,4,22,2,0,0,0
20070908072030,1,26,18,2,0,0,0
20070908072030,2,57,24,1,0,0,0
20070908072030,3,52,24,2,0,0,0
20070908072030,4,26,25,2,0,0,0
20070908072030,5,24,25,2,0,0,0
20070908072031,1,65,19,2,0,0,0
20070908072032,1,78,19,2,0,0,0
20070908072036,1,78,18,2,0,0,0
20070908072036,2,54,22,1,0,0,0
20070908072038,1,64,19,2,0,0,0
20070908072042,1,77,19,2,0,0,0
20070908072045,1,45,18,2,0,0,0
20070908072045,2,47,20,1,0,0,0
20070908072045,3,18,22,1,0,0,0
20070908072045,4,13,22,1,0,0,0
20070908072045,5,8,22,2,0,0,0
20070908072047,1,18,18,2,0,0,0
20070908072047,2,46,24,1,0,0,0
20070908072047,3,44,24,2,0,0,0
20070908072049,1,22,18,2,0,0,0
20070908072049,2,0,22,1,0,0,0
20070908072052,1,27,18,1,0,0,0
20070908072052,2,23,20,2,0,0,0
20070908072052,3,4,22,2,0,0,0
20070908072052,4,3,22,1,0,0,0
20070908072052,5,0,22,2,0,0,0
20070908072052,6,25,25,1,0,0,0
20070908072053,1,58,18,1,0,0,0
20070908072053,2,54,20,2,0,0,0
20070908072054,1,85,19,1,60,0,0
20070908072057,1,46,18,1,0,0,0
20070908072057,2,48,20,2,0,0,0
20070908072057,3,15,22,1,0,0,0
20070908072058,1,62,19,2,0,0,0
20070908072059,1,35,18,1,0,0,0
20070908072059,2,32,20,2,0,0,0
20070908072059,3,7,22,2,0,0,0
20070908072059,4,12,22,2,0,0,0
